,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gostei muito um dos melhores jogos de cards de montro e de ataque,5,1,,2019-01-27 23:22:16
63,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo eh bom mas precisa melhorar em algumas coisas e principalmente ter a tradução para portugues.,5,4,12.4.1,2019-08-19 17:31:12
64,Clara Fernanda,https://play-lh.googleusercontent.com/-fJLX5qj7QiI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlmTQh1xX8Sn1hCguoRxPzc0lxCQ/photo.jpg,"É muito viciante, uma jogabilidade interessante, amei mesmo 😍😍😍",5,8,13.1.0,2019-12-08 20:11:18
65,Lord Soneca,https://play-lh.googleusercontent.com/-FKu-A8Vffrc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJYTLpvRFOduQRcr3fGgz_oNS_Mg/photo.jpg,"Foi o melhor jogo que instalei no play store, So Gostaria de der mas opisao pra comprar cartas raras e lendarias",5,0,13.1.0,2019-12-22 11:16:49
66,PH TEC CELL teccell,https://play-lh.googleusercontent.com/a-/AOh14GgJ1cVqvXXidPPw_-oUto7roCla3cN1R4OEaF0buA,ola tinha a minha conta a muito tempo e quando fui jogar com ela o jogo nao pegou continuacao voltou do zero do primeiro estagio que saco isso mim ajudem,2,2,12.5.0,2019-04-11 07:59:29
67,Matheus Rodrigues,https://play-lh.googleusercontent.com/-K6XotvGa-EQ/AAAAAAAAAAI/AAAAAAAAAco/AMZuucnwiUxS8w4UCHpRobOCLAVpgxDARQ/photo.jpg,"depois dessa atualização,meu trials ficou bugado,resolvam isso por favor,meu código pra gemas:IX693213",5,1,10.5.0.2,2019-01-15 11:26:07
68,R. Bruno,https://play-lh.googleusercontent.com/a-/AOh14GgD0qZpQnch8gOiPqFlLEQbogGkFrD9MBq0kKAvtE8,"vc abre algumas funcionalidades no jogo e ele fecha, Lixo",1,3,12.5.0,2019-04-08 19:58:19
69,Leonildo Rocha Dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GhKRW7hxO5rMhHVDktfJk0S9mU6PBhx2dRJfPqZ,Gostei para mim é um dos melhores jogo para Android. Mas ainda pede por evoker.,5,1,13.0.1,2019-08-28 13:18:49
70,Gabriel Behrens,https://play-lh.googleusercontent.com/a-/AOh14GjVUwCdt0BEwTyV6ND-eiUZflBsrncwkZPeOOqfKw,"Começa muito frenético, sem te dar tempo pra degustar o início de um game.",1,0,,2020-05-01 17:31:42
71,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ótimo jogo. Eu estava procurando um bom jogo de cartas, e encontrei essa dádiva!",5,3,,2019-03-04 12:56:13
72,Dark Demon,https://play-lh.googleusercontent.com/-_84U2DT7yIY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEf4erjoHNGtWpNK-iHBwa7x2i3Q/photo.jpg,"Basicamente fiz a oferta para ganhar gemas grátis, cheguei aos 100k de poder no legacy of Empire e nao ganhei minhas recompensas.",1,2,,2018-09-26 16:52:25
73,herique veras,https://play-lh.googleusercontent.com/-7SHIwxXBkNM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnaB_fY2UclkRC8tbrmZWN8hMMOug/photo.jpg,Jogo ótimo! Melhorias: Opção de língua > PTBR e mais eventos grátis.,5,2,13.1.2,2020-02-24 16:29:56
74,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jogo evolutivo e viciante e sem muitos bug compensa baixa,5,0,,2019-02-20 12:12:49
75,Blade Flame,https://play-lh.googleusercontent.com/a-/AOh14Gj3SIXRiGId2M6WPGvMlp1ZtzXskrP-HULHP5md,"Top,mas não pode comprar cartas,gastei a toa",3,1,13.1.0,2019-12-08 21:18:59
76,Fátima Bossert,https://play-lh.googleusercontent.com/-4lsu3kxST8I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJi5bpnRiW4UtcooM_A4rxB2hpjQ/photo.jpg,O jogo e muito bom recomendo só que esta faltando ter tbm o português porquê tem muitas pessoas que não entendem o inglês,5,3,13.0.1,2019-09-13 10:35:11
77,Jeito de Cowboy,https://play-lh.googleusercontent.com/a-/AOh14GjR3xnwob1-OAjTCdNQR_7GOtVZLDQi_mvqcPrzUg,Cheio de hackers estragaram com o jogo impossível de jogar é uma pena.,1,0,,2020-04-17 20:19:26
78,Rodrigo Tohru,https://play-lh.googleusercontent.com/-2TKdvDFc38w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUE2TM5EqyT3Q0okJ0juiE8ns13Q/photo.jpg,Você não faz nada além de colocar as cartas no tabuleiro,1,1,,2020-01-19 15:56:14
79,Mundrungo games,https://play-lh.googleusercontent.com/a-/AOh14GgtdsldhUagnxHcqM3L22hNZNEQIp4U5oQg3BEo,Eu criei uma guilda pra min e do nada chegou uma mensagem avisando que não estou mais na guilda isso aconteceu nas minhas contas secundárias a guilda de chamava Skollteiros,1,2,13.1.2,2020-02-03 14:08:51
80,Cristiana Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj8KkmdXkoq_gNsbMDwiet0qjB79QCrJne6KJsC,Desisti do jogo pois é Pay to win.,1,0,,2020-11-01 10:53:05
81,ThiagoGame,https://play-lh.googleusercontent.com/a-/AOh14GgIElLQLh_tu0TUZQz8FEkfuDxOdrBypWaBNsXDEA,"O jogo é bom,mais perdi meu salve,quando desinstalei e instalei dnv",1,0,,2018-11-07 17:15:09
82,Mister Faxter,https://play-lh.googleusercontent.com/-LMCErTFfn_I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck641JhAr3Pfdt6A0B7gzjCJUFg-A/photo.jpg,Jogo que so eu cresço se eu gastar dinheiro nele nunca mais vou baixar de novo.,1,0,,2020-01-13 04:27:47
83,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tem que ter mais cartas Boas e fáceis de serem obtidas,5,0,,2018-11-29 22:41:48
84,walty ge,https://play-lh.googleusercontent.com/-HtLtC9wDRxQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7UinS-sLTRETqVy-OdH7rr6VzRg/photo.jpg,alguem sabe como recuperar o progresso do jogo?,4,2,12.5.0,2019-03-25 17:46:28
85,Wilian Santos,https://play-lh.googleusercontent.com/a-/AOh14GiNs1gpwsb8f7oz3Vhm0TSMSsKNj-1ywRNSpvLPwQ,"Não facilita , é um VERDADEIRO P2WIN.",1,0,,2020-09-19 04:27:14
86,Bruno Lopes,https://play-lh.googleusercontent.com/a-/AOh14GhKjFKOAS5boRMXBLMUyY9yk8XmkVMHjpwXpJK9,Troquei de celular e perdi minha conta,1,0,,2019-11-22 01:05:39
87,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"DEPOIS DO MAGIC , DECK HEROES É CONCERTEZA O MELHOR JOGO DE CARDS NA MINHA OPINIAO!!!",5,43,12.4.1,2019-01-12 22:47:58
88,Fabio Machado,https://play-lh.googleusercontent.com/-4wZXq55syOM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-pmGtYDy_tEzOyVUG7yCUudOvZA/photo.jpg,Card game de fantasia...aprovado!!,5,0,,2018-12-13 13:47:08
89,Otá 1952,https://play-lh.googleusercontent.com/-lQbh5qrGTrc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8rxyUahc82HTTTpNJcPArpYvRhQ/photo.jpg,jogo incrível mais podia ter em português pq em inglês fica difícil entender várias coisas !!!!,5,0,,2019-01-19 00:09:27
90,Ademir Pinheiro de Freitas Filho,https://play-lh.googleusercontent.com/-PB_qnyMbQe4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm39P8F0v_G9fDy3zxew4iJQ9oICA/photo.jpg,Eu gosto muito de jogar Deck Heroes,5,0,13.2.0,2020-09-19 19:12:46
91,CAPS_ FF,https://play-lh.googleusercontent.com/-447ThdIaxAo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYDWGnHtB2caKzwM7JRpXgNtR-LQ/photo.jpg,O jogo e excelente só que não consigo alterar o idioma,5,13,12.1.2,2018-09-19 10:17:03
92,Debora Dos santos,https://play-lh.googleusercontent.com/-uP9-bXOfHkM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvtCUXkAJuAMRKgb3-6dBk-LXZrA/photo.jpg,Porque é muito bom só poderia ter mais diamante,5,0,,2019-08-27 12:34:42
93,Gui Marques,https://play-lh.googleusercontent.com/-8-t-yZ-a4mc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnh7-3nZTbPPK28tfHgJU9aJK1EOQ/photo.jpg,"A EMPRESA ABANDONOU O JOGO! Mais de 1 ano sem entrar, nenhuma mudança nem recompensa por retorno",1,116,13.2.0,2020-10-19 05:03:37
94,Evandro Junior,https://play-lh.googleusercontent.com/-ss2LXHwftxw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnw18YE-s9sbcyVgz07ox-lVdrHXQ/photo.jpg,Vcs deve ter no prêmio diário um herói de 5 no início,5,0,13.2.0,2020-04-15 17:56:58
95,Zophyz,https://play-lh.googleusercontent.com/a-/AOh14GhGA91jCDiO9F7nFlOADa2RgjuvQah6pON53pooNg,"Incrivel,porem falta divesidade de personagens",5,0,,2020-02-28 22:30:24
96,André Vinicius Lima Souza,https://play-lh.googleusercontent.com/-J9pfCVBXuTQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5Bi54MrhW984n1U7yh6RpTZZu4Q/photo.jpg,Jogo muito divertido e é também muito viciante,5,5,12.1.2,2018-10-04 18:55:49
97,Henrique Souza,https://play-lh.googleusercontent.com/a-/AOh14Gjf6nwaXH6Km4EExCRB8va-6xEuqH8j_rx9K3qQDg,Bom demais. Dá muita chance de crescer.,5,0,12.4.1,2019-02-17 21:34:16
98,Gabriel 77,https://play-lh.googleusercontent.com/-tFB8o5dpFVY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLwAShTx9EIac9vLO7elhIJD63Zg/photo.jpg,"Eu tentei mudar o idioma mas não tô conseguindo e eu queria mesmo saber se tem em português (Br), tem???",5,15,12.1.2,2018-10-23 21:59:14
99,Dannys Moises,https://play-lh.googleusercontent.com/-ZKtYoydxsIM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmn8x408ZFU2-cM8wyMr7vhyxTTog/photo.jpg,"Eu tinha uma conta antes muito boa, mais quando fui entrar hj ela tinha sumido n sei oque aconteceu fiquei triste como que uma conta some do nada",2,0,13.0.1,2019-09-12 13:18:54
