,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
85,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excelente, parabéns!!",5,1,1.4.4,2018-10-30 13:15:31
86,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,muito bom!,5,0,1.4.4,2019-02-09 17:07:05
87,Tiago Barros Martins,https://play-lh.googleusercontent.com/-edcb7BV0_iU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwy-yvwHTrf47qAlE7Nlzj63d2Xw/photo.jpg,Muito bom!,4,0,1.4.4,2020-01-12 08:18:31
88,Miguel Cunha,https://play-lh.googleusercontent.com/a-/AOh14GjK0y5PiIVHrgXToiXL73puKP37lDFeDXjDWQz-,muito fixe,5,0,1.4.4,2019-04-24 10:21:14
89,Oliveira Melo,https://play-lh.googleusercontent.com/-jL5jn1BsY6Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkVdQRxUP0S4_n3xnakIbxhZ90Yg/photo.jpg,MUITO BOM!!!,5,0,1.4.4,2019-11-18 20:32:28
90,Filomena Melo,https://play-lh.googleusercontent.com/a-/AOh14GjXnu83bTw8cRHN_jRJTQN9qQknkjjpDrW8RZD4,Muito bom!!!!!,5,0,1.4.4,2019-11-25 15:20:31
91,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ótima, parabéns.",5,1,1.4.4,2019-02-16 16:08:59
92,Alexandra Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiwDNoiP819Tm2DqPiuDeyAvqNwNjl61mD3UVbGHQ,Jogo entretido.,4,0,1.4.4,2019-08-19 18:07:15
93,Elsa Fernanda,https://play-lh.googleusercontent.com/a-/AOh14Gi4nUF-f6u_7FjF1uFM7WrzrlFoNGQxoWQjidAs,Adoro!,5,0,1.4.4,2020-01-19 14:45:22
94,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Boa. Jogo,5,0,1.4.4,2018-10-10 14:44:17
95,bebel maria,https://play-lh.googleusercontent.com/-LydCOKsaZaw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloUuQOZivyufDtuyCkv0czt4n7LA/photo.jpg,jogo excelente! 👏👏👏,4,0,1.4.4,2019-07-26 22:57:29
96,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Adorei 10,5,1,1.4.4,2018-11-24 10:42:47
97,Marcia Cristina Rosa Torres,https://play-lh.googleusercontent.com/-tLqcu6Z4KmQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcLAA_tTmm350u3bJzIsLSqBuNUg/photo.jpg,jogo legal,4,1,1.4.4,2019-01-02 13:48:27
98,Cristiane Cirula Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GheuvS01-QPcwGShHZXxcRiNpZP7_xgZEwCx1w8gLM,Muito bom,5,0,1.4.4,2018-12-08 01:18:28
99,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ótimo jogo,5,0,1.4.4,2019-12-28 17:14:53
