,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
31,Rafaela de Castro,https://play-lh.googleusercontent.com/a-/AOh14Gj5Wd1pVlfcIzHwm-yq-pMNsob6jSm1tEvsUEAO,"Tenho o jogo há um bom tempo e sempre gostei, mas ultimamente está deixando a desejar em alguns aspectos, especialmente esse negócio de colocar desafios ao estilo ""candy crush"" para ganhar pontos para fazer cômodo e afins. O motivo por optar pelo Towship foi justamente não ter nada parecido com candy crush (que eu odeio). Se continuar com isso, terei que abandonar o jogo, infelizmente.",3,193,7.8.6,2020-10-22 20:13:13
32,sueli Becker,https://play-lh.googleusercontent.com/a-/AOh14GioMomD5_u6F7f3kkVoA-WAJGPjoHbpEuYa-muY,"Vão ou NÃO resolver o problema desse jogo, já perdi a paciência Só me resta desinstalar, já que depois da última atualização e a tentativa frustrada de entrar em contato com alguma alma que diga alguma coisa, infelizmente todas em vão... Vão sentir falta depois de muitos desistirem... Obrigado pela atenção aos jogadores 👎👎👎👇 Além de estar MUITO difícil passar as fases do cômodo da bruxa, ganhei 2 vezes e não me deram os pontos... Desisto...👎👎👎",1,7,7.8.6,2020-10-30 22:15:43
33,ʚɞ Rąy Ły ʚɞ Mąciel ʚɞ,https://play-lh.googleusercontent.com/a-/AOh14GgJgxhhgixk0u4wBumxJkDrI91jhQww-dcPbj71QQ,"A atualização que tem q montar a casinha da Bruxa o joguinho está muito difícil, não deveria ter limitação de jogadas, o jogo em si já é dificil conseguir passar os níveis está quase impossível. E as Fábricas deveriam ser mais baratas ,são caras e difíceis de conseguir o dinheiro pra comprar as Fábricas.",2,137,7.8.6,2020-10-24 15:05:55
34,Michelle L.,https://play-lh.googleusercontent.com/-vTb1y-kql4c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmc6TA58e0-_DugOJsG2UgavqeiPg/photo.jpg,"Estou refazendo minha avaliação! O jogo é ótimo, mas alguns eventos deixam a desejar. O valor para gastar as notas são altíssimos, como: para abrir os baús, vidas para continuar na partidas, os valores gastos com itens para ajudar nas fases dos cômodos são extremamente altos e tem fazes que ficam impossíveis sem qualquer ajuda!",3,13,7.8.6,2020-10-26 11:15:22
35,Pepita Pinheiro,https://play-lh.googleusercontent.com/a-/AOh14Gidy54SdTyrOuCkOpQoqi5Ij7_aORnL20yfhdv8iw,"O jogo é muito, muito bacana, mas ultimamente tem travado demais. Quando acaba uma regata não consigo pegar as recompensas, pois o jogo desliga. Além disso quando o jogo desliga algumas jogadas voltam, é como se não tivesse feito. Isso é bem ruim, pois as vezes estou com um produto quase terminado e quando retorno ao jogo (após ele ter sido desligado), é como se não tivesse colocado-o em produção.",3,10,7.8.6,2020-11-02 09:12:36
36,Ana Maria,https://play-lh.googleusercontent.com/-Vem-FmUZ27E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvRoCau0_TC7-HsEjo86XEVzk4_Q/photo.jpg,"Bom dia programador estou com um grave problema no jogo, ele não deixa entrar na regata já estou ficando desesperada, o problema consiste em liberar a tarefa e ter acesso ao painel de tarefas quando clico em tarefas e me joga para a minha pagina inicial, já desinstalei o jogo 4 vezes já linpei caché e não consigo mais fazer regata me ajudem por favor, meu nome é Ana Maria Cabrita e já jogo a 5 anos",5,5,7.8.6,2020-10-28 04:09:32
37,Ana Luisa Dias,https://play-lh.googleusercontent.com/-uX03bxKwLVA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1Vh9BpTqGktsYDf7ipiHOvuuOSw/photo.jpg,"É bom , mas sem dinheiro (dinheiro do jogo ) vc não tem nada . Demora muito , por exemplo :se vc der comida pra vaca ,ela demora uns 14 minutos para dar o leite . Como eu disse, sem dinheiro , sem nada ,com dinheiro , dá para acelerar o processo . É muito difícil de conseguir dinheiro , mas falta atualizações .",3,4,7.8.6,2020-10-28 10:13:00
38,Daniela Vinheiras,https://play-lh.googleusercontent.com/-hdrf6hEezTg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclO1BY-_S_JDBonhIw7fe0SrWi9WA/photo.jpg,"Este jogo está a ficar muito Stressante,... Desde a alteração do formato da regata de Intertemporada, o jogo tem ficado diferente... Uma corrida dos campeões com tarefas exageradas.... com prêmios intermediários impossiveis de ganhar... A construção do último comodo com uma dificuldade extremamente exagerada e para a maioria dos jogadores impossível de completar.... Será melhor fazerem uma revisão para não perderem jogadores....",1,6,7.8.6,2020-11-02 06:12:12
39,Lion Black,https://play-lh.googleusercontent.com/a-/AOh14Ggm-3wLhlGlBFJpWnSgTYUng6pCMrghFCISMjzB,"Horrível, essa última atualização na regata trava e fecha ... entrei mais de 20 vezes e tdas vezes que tento entregar a tarefa, simplesmente fecha. É um estress pra pegar tarefas e entregar. Por favor arrume isso. Eu gosto mto desse jogo, mas se vcs ñ arruma isso.. muita gente vai parar de jogar.. Eu sou uma delas pq ta horrível para jogar.",1,95,7.8.6,2020-10-28 04:30:23
40,Jacqueline Cavalcanti,https://play-lh.googleusercontent.com/a-/AOh14GjTumJcVxNDSsiYzawlOd_-7FuJVp-GxDwKpPmRQmw,"Precisei formatar o Cel e perdi minha cidade. Estou em choque pois estou no nível 80. Sou ativa nos eventos e regata e não consigo acessar mais. Ao reinstalar o jogo, iniciou do zero novamente. Lembrando que já havia desinstalado e instalado por várias vezes e nunca deu problema.",1,3,7.8.6,2020-10-22 01:08:10
41,Mira Teixeira,https://play-lh.googleusercontent.com/-eJhD8cGkz60/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmq6-WlFbi4w_Rbt8jdOuEiCKbTTA/photo.jpg,"Amo esse jogo, mais infelizmente depois da última atualização meu Deus!!! Ficou horrível, entrar na regata é um martírio (só muita vintadat mesmo), e resgatar os prêmios então, uma prova de paciência, pq o jogo apaga do nada e não salva nada, ou apaga e vc perde todos os prêmios que conseguiu e não tem como reaver. Por favor, eu imploro ajeitem isso de uma vez, pq o que seria pra ser divertido ficou estressante demais.",1,15,7.8.6,2020-11-02 11:49:18
42,Juliana A,https://play-lh.googleusercontent.com/-aajjcPBv70w/AAAAAAAAAAI/AAAAAAAAFpk/AMZuucmmssnoJeQX9b3JW9x-_gR7iReQhw/photo.jpg,"A última atualização travou o jogo geral em todos os aspectos: gráficos, jogabilidade e etc. O cômodo da bruxa é difícil de passar, podia colocar na dinâmica do fishdown. E é muito ruim ter que comprar ferramentas para terminar um prédio público. Demora muito. Muito chato mesmo.",1,9,7.8.6,2020-10-30 09:09:27
