,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
56,Rodrigo Santos Medeiros,https://play-lh.googleusercontent.com/a-/AOh14Gj5LkylolNIoR9Gcj76jNhCb6XYeg0Qmc0AJAVyqw,No 3* mapa com uma BM vc ñ consegue correr a troca de marchas das BMS e estremamente rapida e curta dms o RPM sobe e desce rapido dms a primeira marcha e rapida ate pro jogo q vc ñ consegue trocar ta um lixo correr de BMW T-T arrumem logo ou deixem q nos posamos mudar as marchas uma por uma ñ apenas alongar e incurtar elas.,3,1,2.16.0,2020-10-27 18:03:41
57,Matheus luidy,https://play-lh.googleusercontent.com/a-/AOh14Gikh0IBr8aH_wHngUTXqymLjKBQ5nqkFDlr-yK6Ew,Cadê os outros mapas do jogo que não e online tem um bug que te faz vir do mapa e quando ti entra nos prédio e quando vai sair tu cai do mapa tá faltando o controle do farol e ocontrole de ABS e tração o jogo nao tem sombra que nem no outro e não fica de noite so fica de dia tem como coloca clima neve chuva raio trovão vento forte poderia coloca câmbio pra ré neutro D e também ia ficar melhor se tivesse um GPS do jogo tipo um mini mapa que mostra a rua,5,22,2.15.2,2020-10-04 08:34:22
58,Ruy Bezerra Silva,https://play-lh.googleusercontent.com/-LDmdqvKqcbw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_bZbp82mrr95tSuueGxfFDM_hHg/photo.jpg,"Ficou melhor ,tem que melhorar os videos, assistindo o video para ganhar combustivel, muitas vezes fico sem receber o combustivel o nitro não aciona nas corridas de duelo e então você perde tem que melhorar muito, as vezes não conecta e não consigo jogar..",3,18,2.16.0,2020-11-01 20:54:10
59,Cristiano Lima,https://play-lh.googleusercontent.com/a-/AOh14GhlAPtZ7kIWkiSM5UU2T2EtX0F4IuNZEmI9s-mxxw,"Dava sempre Nota máxima, mas desde que estou tentando terminar o evento ""Restaurando a Fé"" da Izzy, na Categoria Legend's fiquei chateado, estou na corrida 50 e são apenas 60 Corridas, mas o Jogo não abre mais. Se resolverem volto a dar as 🌟 🌟 🌟 🌟 🌟.",2,7,2.16.0,2020-10-09 23:04:06
60,Vinícius Gravando,https://play-lh.googleusercontent.com/a-/AOh14GjJifnNUBrLMfhOrHVhnGggaZmkP3ETggSf3UGqnw,"Muito bom,controles ótimos, gráfico bom! É viciante e tudo no jogo é muito bem programado. Só queria que o dinheiro se comprasse com moedas do jogo.",5,3,2.16.0,2020-10-17 18:46:57
61,Luciano Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj2u49x8PT2x0YVblHrMulbBpQmz18oY2uDdB3e,O jogo não está mais conectando a Internet Eu sai do jogo e quando Retornei não estava mais conectado Já tentei de todas as formas e não vai por favor concertem!! Obrigado...,3,0,2.16.0,2020-10-30 20:08:30
62,Bruno Da Nóbrega Ramos,https://play-lh.googleusercontent.com/a-/AOh14Ghrkef3Yln9DzW7ezQ9GPw0yYp_nhH9agwxnBRyFlw,"Têm bandeiras de todos países, só não têm a bandeira do Brasil. Toda vez que vou jogar, tenho que limpar o dados de memória do jogo, para funcionar no play games do Google . isso é muito chato. Tirando esse detalhe, o jogo é divertido e eu gosto.",1,9,2.15.0,2020-09-26 07:25:05
63,frederico silva,https://play-lh.googleusercontent.com/a-/AOh14Gg1cXuelxDzozsxP7zpnQYP9JLoNPDbOGywmGpE,Não consigo acabar a minha carreira dos legends pois bloqueia-me a tela de loading e não passa daí. De resto é um jogo 5 estrelas (so não as dou mesmo pois já desinstalei o jogo por causa do problema acima referido e mesmo assim continua),3,27,2.15.2,2020-10-02 10:43:54
64,Markynhu's Czynczyk,https://play-lh.googleusercontent.com/a-/AOh14Ghfmx_gfE24atCHjcVnVsMzBTw3lOncg21EtcE1NQ8,O jogo é muuuuuuuuito bom. Curto muito esse jogo más tenho que fazer uma pequena reclamação sobre ele. A atualização dele é muuuuuuuuito pesada. Consome muito espaço de memória. Se vocês puderem fazer alguma coisa em relação a isso eu agradeço e dou ⭐⭐⭐⭐⭐ pra vocês. Más por enquanto vou deixar só ⭐⭐⭐,3,1,2.16.0,2020-10-15 21:05:01
65,Lucas Zanchi,https://play-lh.googleusercontent.com/a-/AOh14GhvyRTcyJXio3qCM7tTiFufZ_J3N3Bs2KUgX-J6,"O jogo é muito bom, mas em uma corrida de revezamento, não está abrindo, ele fica na tela de loading, e não vai para a corrida, queria que resolvesse isso o mais rápido possível!",4,2,2.16.0,2020-10-11 10:42:45
66,Renanok22,https://play-lh.googleusercontent.com/a-/AOh14GgutqZ4RHJj6PpQBb9O3wQm5SzJr0h8T2W-8dG4DA,Gráficos excelentes pena que as corridas são de arrancadas e não de volante livre mas entendo o porque isso de da conta pós o jogo é focado em colecionar carros lindos e raros.,5,0,2.16.0,2020-11-09 00:22:02
67,Mano,https://play-lh.googleusercontent.com/a-/AOh14GiJiUhbUz3bfVyo1-Ed6tMXh-_r-rP4qoDHAXujag,"Quando tento jogar as corridas que precisam de dois carros, o jogo fica na tela de carregamento e não entra na corrida, no evento Legends e no de Halloween.",3,5,2.16.0,2020-10-27 16:42:52
68,Alex Julio,https://play-lh.googleusercontent.com/-WRQeAc1NpjY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmb6UVuafstIfRVlLNNhaywe5Rm4g/photo.jpg,"Jogo é muito bom, com gráficos top, porém chegou numa parte que não sai da tela de carregamento e não avança, pelo jeito problema de vários visto aqui nos comentários.",2,2,2.15.0,2020-10-04 22:30:20
69,Jaime Parmigiani,https://play-lh.googleusercontent.com/a-/AOh14GhVrXLRAsZ4ubuHVFUJBkXE1LVZIDEcPGxxZkGI,"Várias coisas não funciona, é não tem opção de comprar peças com dinheiro ganho ou ouro, só as que nos quisermos escolher...travou hoje 13 .10 .2020, porque não entra mais?",1,5,2.16.0,2020-10-13 22:54:43
70,el corujão,https://play-lh.googleusercontent.com/a-/AOh14GjCcmAiOg_evMtsIawnS7MmLJpwznAJLUPZZrrZZw,"Eu já era muita fã do primeiro jogo.. E este simplesmente fez melhor. Esse jogo ficou ridículo depois de um tempo jogando, forçando os players a terem carros específicos para eventos",4,0,2.15.0,2020-10-12 18:33:00
71,antonio barbosa,https://play-lh.googleusercontent.com/-jI93Z0cOpYs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOl0OK_x7WZAkPYF1uY8N3xmqXZQ/photo.jpg,"Ótimo jogo , mas está travando todo dia , aí tem q remover o jogo e baixa novamente pra jogar, mas ótimo passatempo mas ruim por não poder compra as atualizações de 6 nível.",3,2,2.16.0,2020-10-16 18:32:20
72,joão Eduardo Gomes Benchimol,https://play-lh.googleusercontent.com/a-/AOh14GiVbSVkzXo3qcZpjVRP2DxjFqJJCI6jpSAqLJPDEg,"Muito bom o jogo sempre te presentea com ótimos carros, recompensas, é bem fácil de jogar mesmo sem gastar um centavo sequer, parabéns, ótimo jogo👏👏👏",5,3,2.16.0,2020-10-20 06:22:43
73,Victor Harnisch,https://play-lh.googleusercontent.com/a-/AOh14GitJ3SjU19jnBAwi0U6Ppw6k5735fIsyh9WeUl-lFQ,Todo mês você vem acompanhando fazendo diariamente as corridas. E a premiação que seria após 21 primeiro dia ele retorna para o início isso já é 4 mês que acontece. Assim pede o encanto do jogo e por isso que muitos desinstala ele. Decepcionado.,1,43,2.16.0,2020-10-16 13:31:07
74,André Chaves,https://play-lh.googleusercontent.com/a-/AOh14GgaHifNyHOYQOMmao0OJesGBJ0wxBY4-pqwS0MAnQ,"Muita tela de carregamento, poderiam melhorar isso. Dificuldade tremenda em conseguir peças nível 6 e de fusão, fora a dificuldade em conseguir moedas Legends. Isso desanima a continuar jogando pois demora MUITO pra avançar na história.",4,3,2.15.0,2020-09-30 08:28:54
75,Gabriel Martins,https://play-lh.googleusercontent.com/-xZlvYCipC64/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOQUZHUOJU4SlDe6iwGh_sEc3Rxg/photo.jpg,"O jogo é muito bom,engraçado que quando vc está perto de chegar a 400 troféus você começa a perde do nada além do mais muito difícil ganhar carros 5 estrelas com Chaves de ouro já estou no nível 54 melhorem isso a i ,por favor,e sinceramente parei ?????????......",3,21,2.15.0,2020-10-04 13:41:17
76,EduardoCosta LOKIッ,https://play-lh.googleusercontent.com/a-/AOh14Gi9PIGtt4B0WnzXeM9BHKDRAlKl2k9lqrVZnNnESg,"Ja tentei baixar o jogo 3 vezes, toda vez quando eu vou abrir o jogo fica naquela tela inicial carregando e não abre o jogo, o meu celular tem 4gb de ram e não roda, já tentei de tudo. Mas nada adianta.",1,2,2.16.0,2020-10-19 05:07:07
77,Zezinho Dias,https://play-lh.googleusercontent.com/a-/AOh14Gg_fFP-pNpa_Yj8F8qARcincR1jxWIsyqzfBsixaA,"É um jogo bastante viciante,os servidores por vezes vão a baixo e faz ter que começar do início mas depous de fazermos certas corridas do início ele volta ao normal o jogo está ótimo",5,0,2.16.0,2020-11-07 14:20:11
78,Pedro_Maia Maia,https://play-lh.googleusercontent.com/a-/AOh14GiQkP5BoLUcQb6bHsAwlm5nFUkci71WswLaz3Ry,Bom! Quero uma ajuda de alguém que possa ajudar! Ja faz uns dias que isto ta acontecendo no meu game! Eu ñ consigo entrar no jogo com a rede wi-fi ligada e demora muito muito mas ñ entra!! Ja com a internet off ele entra de boa! Por que isso alguém pode me ajuda?!,4,3,2.16.0,2020-10-16 09:40:51
79,Tales Mendes,https://play-lh.googleusercontent.com/-gN2EapZo01g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQpnYPrii-iuEfV5kIrvHjREbWAQ/photo.jpg,"E realmente um jogo muito excelente,mas te um sério problema...Tem muitas pessoas que só joga com rack...desse jeito o jogo vai perdendo a graça. Se tivesse com denúncia alguns jogadores que usa hack seria muito bom...mas os criadores do jogo não faz nada a respeito.",5,23,2.15.0,2020-09-19 19:37:23
80,spike mulk,https://play-lh.googleusercontent.com/-iK7c9y8_Pz8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpvfdjUJSiHhQeiqM3tvqU8DDYiA/photo.jpg,"O jogo era ótimo , porém agora não tem como correr 2 corridas seguidas sem o jogo travar ou fechar sozinho , esses tipos de bug destroem o jogo!",1,2,2.16.0,2020-10-24 14:39:51
81,HeFeFla1 [XBOX],https://play-lh.googleusercontent.com/a-/AOh14GhGgEZ0RkB9hHejGVuXiWO5tMIzb49U8OL_F8Hqow,"O jogo é ótimo, eu sou fascinado por carro e rachas, e esse jogo mistura os dois em um jogo, mesmo precisando de MUITO espaço que acaba sendo um ponto negativo mas vale a pena, os gráficos e jogabilidade são ambos ótimos,a questão do combustível não está sendo problema para mim,e estou até hoje tentando descobrir como apareceu um Pagani na minha garagem",5,1,2.14.1,2020-09-21 21:05:03
82,Joaquim Fernanades,https://play-lh.googleusercontent.com/-0gj76nCSmjM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgQSCPuOR7luCklkh_vyIIEs0iSA/photo.jpg,"Este jogo é uma piada mesmo... Eu critique as ""lot box"" do jogo, agora não consigo entrar no modo OnLine e não posso pegar evento nenhum... Que empresa lixo..",1,0,2.16.0,2020-11-01 18:15:41
83,Mateus Vieira,https://play-lh.googleusercontent.com/-TB7QxUE_wPg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAFrC6G5KAXeWybMdOxlIujNECEQ/photo.jpg,"O jogo é ridículo de mal otimizado , entra quando quer , carrega pra trocar qualquer tela , algumas corridas online são bizarras os carros aparecem lá na frente do nada , jogo bom pra passar raiva",1,15,2.15.0,2020-09-20 18:07:06
84,marcio fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gg9n7feiwS1CdiecpKIBhtwQh-hVurF4cRo2IkrgQ,"O jogo em si é muito legal, mas o que pesa é que você tem q pagar pra fazer quase tudo, a maioria dos carros são bloqueados, e os eventos tbm, assim tendo que pagar valores absurdos para ter uma experiência um pouco mais completa",2,348,2.14.1,2020-08-25 15:28:24
85,Bernard Honnef,https://play-lh.googleusercontent.com/-qCL6-icpWWU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDasiETBNsm3SjCMyfH6918i2Z1w/photo.jpg,"Depois de uma semana o jogo para de funcionar. Não entra mais. O jogo é bem legal, porém ele não abre mais, aconteceu a mesma coisa quando instalei em um outro aparelho",1,11,2.15.0,2020-09-22 19:07:07
86,Lucca Bock,https://play-lh.googleusercontent.com/-gieGiLM-PhU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclK2wmaroV9yw0Za-WePMlVvrUR4w/photo.jpg,"Jogo bom, que graficos e porisso que do 5 estrelas mas os valores do carros tenque mudar pois e muito caro mas tirando isso e muito bom a musica e boa e os efeitos sonoros tambem.",5,0,2.16.0,2020-11-05 16:15:42
87,MrSlavicStavila,https://play-lh.googleusercontent.com/-mYI7l3w36T8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmI9tHi_s9VTrF26G6256ZxDqGiHw/photo.jpg,Ao ganhar as corridas os prêmios adicionais em dinheiro não ficam disponíveis. Só por isso e que dou essa classificação.,1,0,2.16.0,2020-10-26 10:16:21
88,Leydson H2O,https://play-lh.googleusercontent.com/-V8VSSx_U048/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbXiovca4c302nAt6NBfKnQFG-YQ/photo.jpg,"Desisti hoje depois de uma Semana falando com a central do erro que meu jogo não abre mas So Fica na Parte carregando e não abre o jogo, infelizmente o suporte precisava tomar alguma atitude me dá 100 moedas de ouro não me fará entrar no jogo! Infelizmente sou mas um jogar que está desistindo desse jogo infelizmente 😔!!",1,7,2.15.0,2020-10-04 10:45:13
89,luiz felipe diana,https://play-lh.googleusercontent.com/-5s9ZjC0fhdU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfCgdvYpIO5sqWrG_vokCOa3TTzQ/photo.jpg,"Lixo na respeita os jogadores , nos show dau ficam colocando vc pra corre com carros 3,4 veses mais potente que o seu e literalmente n deixam vc ganhar tiram pontos dagente tendo vc culpa ou n , qualquer falha na internet vc q perde ponto , colocam vc pra corre com carro superior 10 veses pra da por 1 corrida do seu nível , eesse lixo n deixa vc ganha, só calsa raiva essa porrraaaa , n se inludao com o gráfico , pq no final esse lixo só te faz raiva",1,9,2.15.0,2020-09-26 07:38:28
90,João Antonio Figueiredo,https://play-lh.googleusercontent.com/-BoG5rQxBItE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDicUO0yUvwmmHAO9TBa1qWAbRQw/photo.jpg,"Ótimo jogo, porém o meu não abre de jeito nenhum a segunda fase Legends, não consigo jogar essa segunda fase, só consigo jogar as fases normais, estou na fase s5 e não consigo jogar a fase Legends",3,2,2.16.0,2020-10-09 21:30:27
91,Paz,https://play-lh.googleusercontent.com/a-/AOh14GgY8ALOuXscrchjvl6cthnJkbfpwUMtA4bB2el2,"Certamente um ótimo jogo sem duvidas, gráficos muito bom com uma jogabilidade incrível, porém as vezes o jogo demora um pouco para carregar algumas coisas mais tirando isso está perfeito.",5,263,2.14.1,2020-08-26 15:33:52
92,MV Vinicius,https://play-lh.googleusercontent.com/-RdVy4nmIiho/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSKJC_dNTduIMse6Y6735jdNP9CQ/photo.jpg,O jogo é ótimo mais tem muitos carros que tem que comprar com dinheiro de verdade e complicado Prq quem joga a maioria é adolescente e fica muito complicado pra jogar a maioria dos torneios no jogo,4,0,2.15.0,2020-10-15 15:21:21
93,Henrique Gonzales,https://play-lh.googleusercontent.com/--Bt6IKRjVf4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjuKHFYhyhRtQlIQZTqHQREbJz0A/photo.jpg,"O jogo é muito bom com carros muito legais e gafricos incríveis, mas infelizmente tem uns bugs sérios, mas tirando isso é um jogo que vale a pena.",4,0,2.16.0,2020-11-05 11:48:51
94,Mayk Batista,https://play-lh.googleusercontent.com/-kJQyIIc6Xjo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHgkgpWPa8Oi1CZmPmwF0uQx4QwA/photo.jpg,O jogo é otimo os graficos são incrives muito bom porem da ums bugs que sai sosinho e a Lamborghini fica enrroscando a marcha não sei se é só a Lamborghini que fica enrroscando mas as corrida é muito ledgal,4,0,2.16.0,2020-11-08 16:58:01
95,Rhuanna Rayssa,https://play-lh.googleusercontent.com/-RpQYzUtqjLc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_2H6buH3-evgWKj26A85dg1HCmw/photo.jpg,"Eiii meus jovens, não faça a gente se viciar no jogo e depois ele buga não, e percebi que a reclamação não é só minha, a vontade de jogar e comprar nem tem mais, que pena",1,6,2.15.0,2020-09-28 20:31:58
96,Marcos Roberto,https://play-lh.googleusercontent.com/a-/AOh14Ghpvu-K5_RYhYLpCloGuZZIWVrSaO8GY761rMamVSU,O jogo ficou melhor e mais estável. Parabéns. Ajustem apenas a seguinte opção: apenas líderes e autorizados podem ativar os cards.,5,73,2.16.0,2020-11-02 09:43:42
97,Eduardo Vitor,https://play-lh.googleusercontent.com/a-/AOh14GjhNMmm6sXjGRRANMJwKnBfTSEdkfCNRIUR4_E8fQ,"Ai você joga isso ,e fica aparecendo o banner de feedback, vc vem reclamar que o jogo não abre ,tem falhas e os desenvolvedores estão nem aí, se puderem arrumar essa palhaçada toda ai ,quem sabe não terão mais usuários, seus palhaços",1,6,2.15.0,2020-10-01 14:41:45
98,zeusff free fire,https://play-lh.googleusercontent.com/-thkXWKV-9WA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmc1GwhpxR01GIE3nLWUDJPXfroRg/photo.jpg,O jogo é bom só que como eu tô um pouco avançado no jogo do nada para de funcionar eu não consigo entrar para jogar papo reto eu tô viciado no jogo só que a m**** do desenvolvedor não faz p**** nenhuma para resolver os buck estou puto com isso até parei de jogar,1,4,2.15.0,2020-09-29 18:29:03
99,Felipe Marcon,https://play-lh.googleusercontent.com/-06xST2S8R3w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHs73MPKpUels65Menpd4EzKb3AQ/photo.jpg,"Após a atualização perdi todos os meus carros, o jogo reiniciou. Enviei um e mail, para os criadores do jogo, e até agora ninguém resolveu o problema.",1,2,2.16.0,2020-10-21 09:34:55
