,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
0,Liase Stuart Salustiano,https://play-lh.googleusercontent.com/-2ig4fFUb1RU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrLFjebAFSTuTLjSkUjwJq4am78g/photo.jpg,"Eu ja joguei no computador e até hoje não a um jogo tão bom como esse de carro(tem muita customização no carro a cada upgrade). Enfim um jogo excelente e excelente qualidade,parabéns para o criador(ra).",5,640,1.4.29,2020-10-11 17:47:42
1,† CaRiooCa †,https://play-lh.googleusercontent.com/a-/AOh14GhVYYDe_cQcRhiqO2jYd6PRYL153MkfytePaRMxsg,"O jogo desde a alguns anos joguei muito, já zerei 1 vez... E eu recomendo muito este jogo, aí em 2020 eu volteu a jogar kkkk. Esse jogo é muito da hora, recomendo demais!!",5,500,1.4.29,2020-10-14 17:23:54
2,Draculakill Br,https://play-lh.googleusercontent.com/a-/AOh14Gh0U3VagL1wlxyoISvHH-vy13-4-8dcuvE2Fax4KQ,"O jogo é muito bom, porém uma coisa que me incomoda bastante é o fato do combustível, ele não gasta conforme você vai usando mas sim conforme o tempo. Se você não apertar no botão acelerador depois de ter andado um pouco, o combustível vai gastar da mesma forma e isso também acontece com o turbo, oque acha forçando o jogador a passar mais tempo que o necessário jogando e faz o jogo perder a graça depois de algum tempo. Muito frustrante.",3,90,1.4.26,2020-10-18 09:29:24
3,juarez,https://play-lh.googleusercontent.com/a-/AOh14GgmcUYJNyE_Xm9o1f7VLOqavJaK0MWPTvQiskHr5g,"O jogo em si é muito bom, o que atrapalha são as propagandas principalmente do TIK TOK. Quando acaba a propaganda do mesmo ja entra direto no Google play para efetuar o download contra a vontade do jogador. Ultiliza métodos invasivos forçando a pessoa baixar o App por insistência. Muito inconveniente este Aplicativo chinês 🤨.",3,5,1.4.26,2020-11-03 21:37:15
4,Kauã Henrique Aquiles,https://play-lh.googleusercontent.com/a-/AOh14GgW9LXHAupeN3DNranA6TV4pgopOGHu5Fcz4lMq8g,"O jogo é bem simples, com uma história não muito diferente de outras, mas o que me faz dar 5 estrelas são: as escolhas de caminhos no mapa, tendo varias lugares que se pode ir, o design dos carros, que são bem variados entre si, os vários modos de jogo, prendendo mais o jogador, e também o preço ridiculamente baixo sobre as compras no jogo, que são bem baratas e ajudam muito no jogo. Se eu pudesse, ajudaria com pelo menos alguns trocados pelo jogo dos desenvolvedores.",5,653,1.4.26,2020-09-24 11:07:56
5,Cleber Veturazi,https://play-lh.googleusercontent.com/a-/AOh14GjILcRyZC-IL_oWhCD3FhJy6SFf3F_V9Aenc8qArkw,"SENSACIONAL, excelente jogo, daquelas jogos que dá vontade continuar jogando, passando as fases pra ver como é, nada enjoativo, gráficos excelentes também, não vi nenhum bug, tô gostando muito. Parabéns.",5,0,1.4.26,2020-11-08 21:23:39
6,Giuseppe games vlog,https://play-lh.googleusercontent.com/a-/AOh14Gg6tnwqomRdDi5WtppeYy4c4jaK5a8Z29jNFldI,"Notas: Bom-divertido-radical-irado. Nota escolhida por giuseppe:irado. Gente instala esse jogo ele é de+. O jogo ve sua capacidade de motorista em um Apocalipse zumbi, alem de poder dar upgrades em seu veiculo e dar mais velocidade conforme o carro muda. isso me fez dar esse comentário. Recomendação:instalem o jogo brothers e farão o mesmo comentário q eu. Prometo q não vão se arrepender.",5,995,1.4.26,2020-08-29 09:04:11
7,MAICON -SOBREPOSTO DE PELO-,https://play-lh.googleusercontent.com/a-/AOh14GhodDsO8r5Hkg4OFmTBBIoCfOCNdmCn4E-VnJqh8w,"Muitas, muitas propagadas. Sempre tenho que desligar o wi-fi para poder jogar. Isso pode até trazer dinheiro para os donos do app, porém, com um tempo vai perder a satisfação dos consumidores com esses tipos de detalhe.",3,6,1.4.26,2020-10-18 16:31:35
8,Bianca Wattersom,https://play-lh.googleusercontent.com/a-/AOh14GiEJCANUPrxCL_JhgUB505Hid9XJ87QfBfwzHG-jVg,"Assim, acabei de terminar todas as fases da História. O que eu posso dizer desse jogo, é que ele realmente prende a atenção, simplesmente por despertar uma curiosidade sobre o que vem a seguir. Viciante! Realmente os preços dos ""upgrades"" aumentam demais a cada carro novo. As fazes são um pouco repetitivas mesmo, mas isso não foi o que mais me incomodou. E sim, ter que ver vários anúncios pra poder conseguir mais dinheiro. O jogo é bom.",3,634,1.4.26,2020-09-19 05:14:26
9,João Victor Lopes da Silva João,https://play-lh.googleusercontent.com/a-/AOh14GgJamONScHuGv-1aUNgSPVPRpr8VGcFVtmizugHPQ,Péssimo so pede pra comprar as coisas então deveria ser uma loja on line e não um jogo,1,201,1.4.29,2020-10-21 19:47:21
10,Sérgio Geraldo,https://play-lh.googleusercontent.com/a-/AOh14GhsgzuoFhTHg930d81yoPigpYjSy0Q5pb6X0sRHRw,"Este jogo eu dou simplesmente dou 5 Estrelas. Vou explicar o porquê! Offline para começar, divertido e viciante, se alguns jogos levam ovo, acredite este está a levar cartão de ovo. Só continuem a melhor. 🤙🏾",5,0,1.4.26,2020-11-05 06:25:45
11,João Paulo Xavier,https://play-lh.googleusercontent.com/-GDWZW6xME9Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckD9RT871uQVKLDeKIlELGKXEGDTQ/photo.jpg,"A ideia do jogo é boa! Porém como muitos já falaram, fica enjoativo. Demoramos uma eternidade para equipar Full, e só conseguimos concluir a fase após essa equipada total. Quando muda o cenário, não conseguimos jogar com o carro equipado, começamos do zero e tendo q jogar 30 vezes na mesma fase e assistir 1.500 vídeos. Não recomendo o Jogo!",1,580,1.4.26,2020-09-03 09:39:33
12,Adilson,https://play-lh.googleusercontent.com/a-/AOh14GiPeYssAtRNX19hRoDN6fewflQEzbU6fQDYx2a1oxw,"A jogabilidade em si é boa mais os preços dos itens a cada fase é muito caro e tem que ficar repetindo a mesma fase e vendo anúncio várias e várias vezes para poder ajuntar moedas para comprar itens para o carro se não vc não passa de fase e nem sobe de nível, chega um ponto que isso fica chato e enjoativo 🤮",3,5,1.4.26,2020-10-17 06:30:54
13,Perry ornitorrinco,https://play-lh.googleusercontent.com/a-/AOh14GhUhz8KNOsCdsQHEBnBxQemfJ7AevHWJnqwyAXzgg,"O jogo é bom pra passar o tempo porém as fases são extremamente repetitivas e ao longo do jogo (por mais que seja o propósito ficar cada vez mais caro) os preços ficam astronômicos ao ponto de ter de ser realizadas5,6,7corridas só pra uma melhoria.A jogabilidade por vezes se torna frustrante pelo fato de criarem inúmeros espaços com os quais é impossível sair além do fato de perder o jogo só por ser lento demais o que não creio que seja um motivo para tal etc",2,425,1.4.26,2020-08-28 22:00:33
14,RaiderPlay Tutoriais,https://play-lh.googleusercontent.com/a-/AOh14GjQ17sG1hUghErB0uvNgrRqFfOb7fBKLucnHArc7Q,O jogo é bom! porem muito monótono todos os veículos possui a mesma jogabilidade. o que eu senti falta nesse jogo é não ter um botão para freiar o veículo. recomendo jogar esse jogo somente por causa das conquistas na google play games!!!,2,38,1.4.26,2020-10-02 13:49:20
15,Canal Samuel Tostes,https://play-lh.googleusercontent.com/a-/AOh14Gi2GsD1QY4Q7PhnQfTtlTmC5yYqkcGN9oe8DByP3A,"Fraco. O combustível do veículo não dá pra chegar no próximo abastecimento, tem que ficar fazendo upgrade toda hora. Não recomendo.",1,2,1.4.26,2020-10-29 19:24:41
16,Willians Gomes,https://play-lh.googleusercontent.com/a-/AOh14Gjwa_S5XF86jRvqSGt24Nsj7tiHhGxQQCg0uIhEAw,"Bom gráfico avancei muito sem gastar dinheiro, mas fica abrindo vídeo do nada e deixa botão invisível quando retorna direcionado para a Playstore.",2,0,1.4.26,2020-10-28 18:07:42
17,Gabriel Assis,https://play-lh.googleusercontent.com/a-/AOh14GgskpF4HKSnm7fBJbG6JpdNcOLtbuVkcQrQ8Ze0Uw,"Que jogo top!! Viciante e muito divertido, minha única ressalva quanto ao jogo é que deveria ter uma opção de jogar novamente sem precisar voltar pra oficina para que seja mais dinâmico farmar o dinheiro. Parabéns, ótima continuação do earn to die.",5,27,1.4.26,2020-09-18 06:44:41
18,sidney somera,https://play-lh.googleusercontent.com/-JVQ4QcHVL1A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_VPusnIhqpDcIPvf6TnQtEhNFJw/photo.jpg,"Joguei até terceiro carro, demora pra arrecadar e ainda os obstáculos telas e atualizações do carro são sempre parecidos.. n muda nada.. até desisti.",2,0,1.4.26,2020-10-29 23:08:34
19,Gabi Lascalla,https://play-lh.googleusercontent.com/-dcoBp2NqcnI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5Cn-JGpMo1nNEkNglNZStj6nKXA/photo.jpg,"O jogo é bom, mas tem anúncios demais, e a maioria não dá pra pular. Sabemos que os anúncios são necessários, mas estão excessivos!",2,2,1.4.26,2020-10-26 20:51:33
20,Tiago VieiraRodrigies,https://play-lh.googleusercontent.com/-B-e01z2lxO0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbnrph9DKeQeGHwJwJF_7JbrKHlQ/photo.jpg,Top de mais muito otimo jogo divertido o único rui e que vc tenta ganhar dinheiro com vídeo e não funciona e os aprimoramentos dps carros são muinto caro fora isso o jogo e bom mesmo assim eu dou 5 estrela,5,5,1.4.26,2020-10-15 11:30:29
21,Débora Avanso,https://play-lh.googleusercontent.com/-WuQmQ5FrCPU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIWI02Yl67WurBidDo4gaYi82sHQ/photo.jpg,Não joguem ! O jogo não vai até final por falta de gasolina .. aí você quer comprar a gasolina tem pagar do bolso ! Ridículo O legal seria pelo menos conseguir ir até o final .. aí depois com suas conquistas comprar gasolina,1,9,1.4.26,2020-09-20 13:49:53
22,Leonora Vicente,https://play-lh.googleusercontent.com/a-/AOh14GgySsxF4P0X00PrKHgOjvG9myTUO-caZd6lFte8Ng,eu gostei muito do jogo inclusive das explosões novos carros que você vai pegando ele é muito bom eu já joguei a versão 1 mas eu não zerei e quando lançou a versão 2 ficou melhor ainda #gostei muito faz a versão 3 com mais carros e mais tunagens incríveis.,5,1,1.4.26,2020-10-26 19:49:02
23,LOLO PLAY,https://play-lh.googleusercontent.com/a-/AOh14Gjix_AjAoPrT8A3-x02o0MJTdM75HusLava3lCg,O jogo e muito bom eu tava no nivel do carrinho de sorvete e muito dificil chega no nivel do carinho de sorvete e dai o jogo bugo eu boltei tudooooooooooo... do inicio e eu fiquei bravo e desintalei,2,3,1.4.26,2020-10-21 14:48:50
24,P4NDA _,https://play-lh.googleusercontent.com/a-/AOh14GgXZsRGo8kY2GX3bkb0TfFDEAXpm8hWSAGjf39_JA,"Isto não é um jogo, é uma obra de arte! Jogabilidade muito boa, graficos muito bons e ⭐⭐⭐⭐⭐",5,0,1.4.26,2020-11-02 22:57:33
25,MarceloH BarrosoV,https://play-lh.googleusercontent.com/a-/AOh14Gi0yOVSdC69DJvt2PCUcZcWDr48CLFZHC18hQ4q,"Jogo incrivelmente leve e muito bom no que se refere aos gráficos,com uma típica história apocalíptica e um sistema de evolução fantástica.",5,30,1.4.26,2020-08-16 08:39:38
26,Mega Freddy 2.0,https://play-lh.googleusercontent.com/a-/AOh14GidPu7OG_rNa9EH2XZWRymR3i4cGCpioMo75MlVQA,Jogo é bom distante mas podia botar que a gente pudesse escolher o Caio que a gente quisesse usar na fica muito repetitivo ficar usando sempre o mesmo essatomara que na próxima atualização nós podemos escolher outros carros para jogar tipo tchau Tomara que a gente possa usar Carros,1,6,1.4.26,2020-10-01 16:42:21
27,Fernando Cruz,https://play-lh.googleusercontent.com/a-/AOh14GiQe5Kx0na33X7HACy-EAY1HF27-VkNjFxhy1zIeQ,"O jogo até que é legal, MAS ao passar da primeira fase ele te obriga a trocar de carro, você não consegue jogar com o carro inicial... Daí vc passa para a fase seguinte com um automóvel bem fraco, isso te obriga a comprar NOVAMENTE todas as melhorias... 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻",1,47,1.4.26,2020-08-26 15:26:24
28,Elida Cristiana,https://play-lh.googleusercontent.com/-bj3rcKyAkDQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8Tzhve2aMk-v8i0nUSHsmP9HCKg/photo.jpg,Eu não gostei desse jogo Porque na segunda vez que eu joguei ele bugou Eu vi as fotos e bugou bugou tudo bugou tudo bugou para mim entendendo e eu não vou querer mais isso então todo mundo do jogo cria outro jogo bem melhor e que não bugue tá😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😡😡😠😡😡😠😠😡😡😠😠😡😠😠😠😡😠😠😠😡😠😠😡😡😠😠😠😡😡😠😠😡😠😠😡😡😡😠😠😡😠😡😡😠😡😡😡😡😡😠😡😡😠😡🙈🙈🙈🙈👴🙈🙈🙈🙈🙈🙈🙈🙈🙈😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾😾🖕🖕🖕🖕🖕🖕🖕🖕🖕🖓🖓🖓🖓,1,0,1.4.26,2020-11-08 09:53:53
29,ivo henrique silva rodrigues,https://play-lh.googleusercontent.com/-jC35GaopgB8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKs7-E2wf2drUNifXYgKMF9FVzcQ/photo.jpg,"Muito bom o jogo, não é pay to win, mas poderia botar a opção de comprar mensal ou semanal do direito de não ver propagandas, muitas propagandas!",4,6,1.4.26,2020-10-01 12:47:32
30,kaua Henrique,https://play-lh.googleusercontent.com/-oEdhz8eY3Q0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbp795Op6DyKHAvMPk6FTLaL1tlg/photo.jpg,Eu já terminei o jogo então é muito legal para mim porque tem a direção livre que a gasolina infinita e tudo você não precisa comprar só você clicar que vai comprar tudo então eu adorei a ideia,5,24,1.4.26,2020-09-11 16:34:30
