,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
52,Ëløá Cåvalčantë,https://play-lh.googleusercontent.com/a-/AOh14GjLN_fqIA8PCOyIbUH5uyBLA29Y4buPzx72u7eSbw,É um jogo legal bem antigo tbm eu tinha ele a uns 3 anos atrás instalei de novo. O que eu não gostei é que continua as mesmas coisas eu gostaria de ver mais mods e evoluções e tbm queria que tivesse não só acessórios mais sim roupas fofas e bonitinhas tbm. Agradeço a atenção! 😉,4,1,1.9.6.6,2020-11-04 21:31:36
53,Moises sales,https://play-lh.googleusercontent.com/-8m6ooHs-dWc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnaVk037YckozWJb3RfRcc-3h3b6A/photo.jpg,Esse jogo é bom demais eu adorei ele sem palavras não tenho mais nenhuma palavra ele não tem anúncio demais ele não é que nem os outros jogos que tem algumas coisas que tem que pagar com dinheiro de verdade não é isso pois ele é muito bom e ele não tem muita giga muitos gigas,5,12,,2020-10-12 12:18:21
54,Ana Luiza Souza Rogério,https://play-lh.googleusercontent.com/-LXUoJVVLkIA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhPCuq7WJmrVMrGrKqIQ_PDNu-eg/photo.jpg,"Ótimo e muito legal coloquei 5 estrelas mas tem uma coisa chata o jogo meio que ""obriga"" nos jogadores a comprar coisas tipo agora eu preciso comprar uma coisa de 1500 Bananas para completar uma missão e ótimo o jogo. Mudei de ideia por causa disso vou dar so 4 estrelas iria dar 5 para ganhar 500 Bananas mas mudei de ideia. Mudei de novo vai ser 5 estrelas pra mim ganhar 500 Bananas vai gente instalem e lega e vc gasta seu tempo jogando quando nao tem internet abaixe o jogo e se dervita perfeito",5,8,1.9.6.6,2020-10-15 12:53:17
55,Yasmin Sidrins,https://play-lh.googleusercontent.com/a-/AOh14Gj-5aAeHL1c8HvVvEgdi0tF_zCnBz3-DQdaMqg40A,"O jogo é ótimo ,eu era viciada amava jogar ele no iPhone Mas quando troquei o aparelho ele ficou com um zoom na tela Não mostra o chão do jogo e isso foi péssimo N dá pra jogar E então troquei novamente de aparelho para outro Android E continuou com o mesmo problema Se for possível arrumar Eu vou agradecer muito Pois o jogo é ótimo!",2,9,1.9.6.6,2020-10-16 12:32:37
56,Lucimeire N.,https://play-lh.googleusercontent.com/-4QLjmOAboPA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRzUQcNHGUIMTpDBhsGZbvDS6j9A/photo.jpg,Esse jogo é incrivel a jogabilidade é incrivel e os graficos são demais mas eu vou dar uma dica à vcs esse jogo é bom pra testar a velocidade de aua mão então pvr apenas deixem varia e varias classificasões boas s vc s podem dar a suas opiniões proprias mas pvr deixem classificasões boas tb ok é so isso q eu lhes pesso . Obr,5,30,,2020-10-05 11:49:21
57,Isabela Silva,https://play-lh.googleusercontent.com/-ii9HHuODM1Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmH6T0tr6QuMEaeKtzPdVOp9lkUaA/photo.jpg,O jogo é muito bom tem bastantes obstaculos e isso é bom porque testa a nossa agilidade e tambem é bom que ensina varios truques de escapar mais como nada na vida é perfeito esse jogo tambem não é quando eu vou usar a velocidade tem vezes que não funciona então se prestacem atenção nesse erro e concertarem sei que é muito dificil mais se concertarem eu voltaria e daria cinco estrelas🌟🌟🌟🌟🌟 mais infelizmente só vou da quatro,5,31,1.9.6.6,2020-09-14 20:11:38
58,Miguel Rodrigues,https://play-lh.googleusercontent.com/-GPoq58jVRlQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBQnZh5Oft8I8dzYt77WuYHRDVXQ/photo.jpg,Esse jogo é um massimo muito top otimo grafico ñ trava da pra jogar sem wifi ñ tem nada pra melhorar ah e tem umas missãosinhas bem top só tenho dó dos animas q ele encontra pra se salva pra correr um pouco mais rapido os coitados do tucano do bufalo acho q esse é o nome do animal q tem na caverna psr da cobra coitada fica servindo de corda kkkkkkk muito bom baixei,5,2,,2020-10-18 02:58:37
59,Luis Otavio Loures,https://play-lh.googleusercontent.com/-WWap58Eze4g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucniGY6UH7drhcFUWk7ocYbi38XNpw/photo.jpg,"Adorei esse aplicativo,pois e muito legal esse jogo então parabens a empresa do jogo vcs sao de mais entao façam mais jogis diferentes e assim como esse porque e muito legal meu nome e Luis e quero agradecer pelo jogo,obrigado parabens.™",5,4,,2020-10-12 17:44:25
60,Letícia Baião,https://play-lh.googleusercontent.com/-T7eqPVVTmSk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmL9FL2h7hE5X_hTKGcRaQNEGGY0Q/photo.jpg,"Olá meu nome é Maria Clara, esse jogo é muito bom recomendo mas tem algumas coisas que poderia mudar tipo poderia ser outros animais e outros personagens,na praia o caranguejo poderia deixar o macaco lento pelo menos 10 segundos e para subir na árvore poderia ser mais fácil mas eu super recomendo esse jogo mais por favor façam essas mudanças tenho certeza que o jogo ficaria muito melhor, meu comentário termina aqui bjs♥️♥️",4,37,1.9.6.6,2020-10-02 10:10:30
61,alerquina Anny,https://play-lh.googleusercontent.com/a-/AOh14Ggz6qpTxRAjjmWXQBo5Q8brarxExjs8M3uuWhNT,Mano eu amei o jogo serio é muito bom e o melhor é que Da de jogar sem internet e quando a gente vai pra um lugar e quer jogar algo mais não tem internet é bom pra jogar o jogo eu e a minha amiga fica vendo quem ganha peimeiro serio Mano é muito bom parabéns aos criadores do jogo e as pessoas que fala mal do jogo eles(a) são muito bobos(a) Tchauzinho Beijos❤❤❤,5,14,1.9.6.6,2020-09-23 12:37:14
62,Jose Luis Tito,https://play-lh.googleusercontent.com/-VQzKQsQN1Fs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnWouhwlKAOzifho4ymg2TYzhtwg/photo.jpg,"O jogo e maravilhoso,e o jogo mas completo que eu ja joguei é muito bom,mas seria mais justo e legal se nao aparecesse situacoes no jogo que nao da para escapar ou desviar exemplo:quando usa a velocidade e cai direto no lago e outros tambem, e ja que nao tem como tirar totalmente o jacare da nossa cola pelo menos quando ele sumir da tela de tanto bater em coisas parasse de aparecer so depois de um tempao",3,12,1.9.6.6,2020-09-22 20:07:22
63,Kemilly Rafaela,https://play-lh.googleusercontent.com/-ORBu06gkAu8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMw-VNviaT_8XqeVg64dZ2ZSoW6A/photo.jpg,Esse jogo é muito legal porque tipo você pode ir na terra depois tomar ir lá para praia então tipo eu tenho tem quatro fases para você coisar tio tá para você é muito legal e manda para todos eu porque eu tinha escrevido logo que é muito bom ele aí também tem uns negócios vai fazer pode passar aí tipo você eu só quero dizer eu acho bom E tomara que você acha então boa sorte,4,0,1.9.6.6,2020-11-03 01:28:04
64,Elaine Oliveira de Souza,https://play-lh.googleusercontent.com/-02j4kiCXUdM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckku89t3Jye2KNrKSKDhrXaurBmmg/photo.jpg,"A gente não venham com esse papo que o jogo é ruin e que tem anúncios, pois estão errados esse jogo não tem anúncios pois ano retrasado meu irmão tinha avisiado nesse jogo e ele deu esse jogo para eu jogar e eu gostei desse jogo ele. É show muito irado e muito avisiante☺️adorooo,,esse jogo😍😍",5,1,,2020-10-27 23:29:27
65,Tiago Paz Da Silva,https://play-lh.googleusercontent.com/-RoK1mRYRrpQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnGfd6Ft8iqMl4U35ooUmH7Pfywxw/photo.jpg,"Eu gostei muito do jogo, achei muito divertido porque você pode se desafiar para bater o recorde, só tenho um problema para usar a velocidade, porque as vezes ele pula, mas tirando isso o jogo é muito bom",5,22,1.9.6.6,2020-09-25 22:27:36
66,João Marcos,https://play-lh.googleusercontent.com/a-/AOh14GjHHdmEa8L_omxVFLFTEBZa9xce_u0NcefGv4zE0g,O jogo é bom eu ja joguei mais a resolução esta ruim eu deixo de um jeito de eu ver o chão mais não consigo tirar propaganda mas quando eu deixo o jeito de tirar propaganda eu não consigo ver o chão essa é minha única reclamação Ps.e a tela do meu celular é grande.,3,1,1.9.6.6,2020-10-16 13:44:26
67,Space Face,https://play-lh.googleusercontent.com/a-/AOh14GjZfKBhaBi8_B39Z8EnmceclTt8wmOjf6f2_znxLw,"Um dos jogos mais viciantes que eu já vi cara, desde pequeno eu jogava esse jogo, muito rapido e nem muito difícil, nem tem muito anúncios! É simplesmente a maior obra de arte que alguém já fez! mas tá faltando algumas atualizações, coloquem coisas novas como outro foguete, pra ir em um lugar diferente, ou adicione mais acessórios e mais animais, seria bem melhor",5,3992,1.9.6.6,2020-06-30 09:22:41
68,Samuel Andrade,https://play-lh.googleusercontent.com/-mvVaID0PRjk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6ZDIaPx6b2l1WqZEuWON4a6nOtQ/photo.jpg,"(Tenho um Tablet🙁)Olha,é bom mais não é o melhor que já joguei,mais é bom.Gosto desse jogo a bastante tempo,e sério não largo dele,sempre que eu tiro um tempo do meu Tablet eu vou lá jogar um pouquinho.Mais tem um errinho,é,as ""vezes"" eu do o negócio do Dash,aí num vai e perco.",4,24,1.9.6.6,2020-08-25 23:18:29
69,Låsänhäïnhä -Håndåy,https://play-lh.googleusercontent.com/a-/AOh14GgCLMsQKABxCxXJQsSGWB3faZ0lRNTQV52B5CnvrA,"Muito bom ,o app e bom e leve😍mais n tão leve ,os gráficos ótimos ,mais uma coisinha ,ss um defeito!!!!!!!!!quando desinstala tipo... por dois dias as conquistas n ficam la😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭me deixo triste ,quando vi!! Mais e....MUITO BOM CRIADORES PFVR SE VCS CRIADORES TIVEREM VENDO AS RESENHAS BOAS PFVR CRIE O ""Banana Kong 2"".....SIM ...,olha n sei se tem...Mais recomendo muito mesmo",5,3,1.9.6.6,2020-10-30 10:59:40
70,eu e minha mãe,https://play-lh.googleusercontent.com/a-/AOh14GhH01kp9jUQpHX0XgyZXf1efbJT8CoMjJ-jAQDXWg,É o melhor jogo do mundo o gráfico é bom tem como entrar debaixo d'água para lava por vulcão que comprar vários lugares que eu mandei para praia para cima das Árvores é muito bom esse jogo Banana Kong Style melhor jogo do mundo,5,1,1.9.6.6,2020-10-17 11:26:31
71,Jhu Linda,https://play-lh.googleusercontent.com/a-/AOh14GiBHHdYTdymU3h7drRacsYXpPCsrqtBcfr5Rcn0,"O aplicativo Banana Kong é muito conhecido, jogo ele desde criançinha, gosto muito desse jogo !! lembro que eu jogava com minhas três primas mais velhas !! Nós amamos esse jogo !! esses dias tava lembrando disso, vi ele e instalei ele e não me arependo !! ele é um esselenti jogo, criativo e divertido não me canso dele, ele tem um tutorial no começo para quem ainda não jogou ele !! Ele é incrível !! mas cada um tem a sua opinião, mas espero que o meu comentário seja útil para vcs 😄😄😊",5,31,1.9.6.6,2020-08-18 12:27:03
72,Amanda Gonçalves Gonçalves,https://play-lh.googleusercontent.com/-bpSY0__Vvgo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxt9EjR1aAU60Ah3zVKDL62np_bQ/photo.jpg,"Ótimo jogo o melhor ! Super recomendável não trava , super legal para jogar com toda família!!!!, além disso o jogo também dão 500 bananas grátis!! Recebo tanto e tanto dia tanta hora , minuto que até perdi perdi a conta!, agora mesmo abaixe, você não irá se arrepender ♡♡♡♡",5,21,,2020-09-16 18:36:27
73,Aninha e a caixa de ideias,https://play-lh.googleusercontent.com/a-/AOh14Gi-vKvZaGIlIWQUmnGRJn_vKvXODS-6-CJOWu04XA,"Este jogo é muito bom , quando eu era menor tinha este jogo no meu tablet ! E eu sempre instalo este jogo no meu celular. É muito bom pois não tem nenhuma inadequação! O meu irmãozinho ama jogar no celular da minha mãe . Muito bom o jogo !",5,7,1.9.6.6,2020-10-16 13:52:21
74,Marcus Vinicius,https://play-lh.googleusercontent.com/-4DROs3QAsls/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucme9BFjrdG_R7IBvHK3jlT5P0IVgw/photo.jpg,"Muito bom ess jogo(BANANA KONG)Eu só não gostei porque para pular uma missão eu preciso de tanta banana (2500)mais o jogo é muito bom. e os prêmios tudo tem que ser pago 😡, tem como vocês fazerem uma outra versão do jogo banana Kong?",4,3,1.9.6.6,2020-10-19 16:25:36
75,Victor Teixeira,https://play-lh.googleusercontent.com/a-/AOh14GgKjz-PrjeRapDOEh6ZT5IxTxLhg-Di6QM7ZbHLvg,"O jogo é muito bom, gosto bastante, jogo há muitos anos já. Porém, neste momento tô com o Xiaomi Mi Note 10 Lite e já tive o Xiaomi Mi 9SE e por algum motivo, o jogo fica cortado, a tela do jogo é cortada, não dá pra ver o chão. Assim não dá pra jogar.",2,7,1.9.6.6,2020-10-09 06:20:03
76,Alessandra _fofa,https://play-lh.googleusercontent.com/a-/AOh14GiQjy0tndb7zQkrJn73CZc_woUv8ptN-t_AYWDzuw,"Banana kong é um jogo de corrida , onde o personagem principal é um macaquinho , e o objetivo é pegar bananas , e cumprir as missões . ta ai tido sobre o jogo pra quem quiser baixar , é super legal e super recomendo ❤.",5,4,1.9.6.6,2020-10-11 15:51:37
77,Eu fish ball cat rs,https://play-lh.googleusercontent.com/-cQDsRxWoAhM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmh9E2RsSEs9sDqM2uB5M6sgd5pfg/photo.jpg,O jogo é muito bom e muito legal e ele não trava Como todos os jogos que eu joguei no mundo inteiro e esse leopardo e muito veloz e crocodilo e bom de baixo d'água e o javali que dar para mota e a cobra e muito bonita o kong e muito bom,5,0,1.9.6.6,2020-11-06 15:48:03
78,lojinha santos,https://play-lh.googleusercontent.com/a-/AOh14Gh8eNfZmoOqo90b5ZJebOrjfjkt3F-UfQitdyiC,"Muito bom! Viciante e bem feito, só queria que teria ter a opção de dar um Dash e outros mais caminhos, com certas possibilidades e aparecer tipo: caminho de amarelo 0,1% por cento entendeu? Acho que poderia ficar bem bom! 😄",5,16,1.9.6.6,2020-08-28 19:00:29
79,Vinícius Matheus Martins Beserra,https://play-lh.googleusercontent.com/-bgfq9Ix9g4c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkT-3JHRQhvJP20Yx06ij71GQbFQ/photo.jpg,Esse jogo poderia ser muito melhor se pudesse ser instalado por um celular Multilaser fica travando muito no meu celular meu celular também trava fora isso o jogo é muito,5,1,1.9.6.6,2020-10-25 19:57:06
80,Silvano Gauterio,https://play-lh.googleusercontent.com/-syztqG-rEmQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnp047EhGWzlkfJqX3CMAxhnlU8YA/photo.jpg,Muito legal jogo esse jogo desde criança amo a melhor coisa a se fazer nas horas vagas. Que é o que ñ falta Quarentena é jogar este jogo minhas filhas maiores só ficam no tiktok as mas pequenas só pegam o celular para jogar este jogo agora vou lá por que terminou de baixar,5,23,1.9.6.6,2020-09-01 22:59:52
81,thiago thiago,https://play-lh.googleusercontent.com/-hrpX-dF5y-w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYPoLS17y11USOyVZxnkb9uRmGow/photo.jpg,"O jogo é incrível! Não existe uma obra de arte como essa,ele e meio que um tempo e run só que 2D com muito mais variedade!!!esse jogo é único que eu jogo desde muito pequeno,pois esse jogo era um dos jogos mobile que já vinha instalado no tablet, é incrível! Esse jogo é melhor do que todos os jogos tempos run 2D do mundo!!!",5,1771,1.9.6.6,2020-07-14 16:52:12
82,Maria Gabriela Pio Bombarda,https://play-lh.googleusercontent.com/-8hAkxEIlPBI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnf3A3z5C_xS-wHkp1iJ3Y84GdWZQ/photo.jpg,Esse jogo é ótimo não tem porque não estalar ele Nossa foi uma coisa incrível quando eu instalei ele meu Deus é o melhor jogo de corrida do mundo você tem que pegar as bananas com macaco Só se você não pode morrer cada hora que você aumenta mais bananas ele ele vai aumentando a velocidade é muito legal por isso que eu dei cinco estrelas Esse é o melhor jogo do mundo😆😆😆,5,25,1.9.6.6,2020-08-18 12:15:37
83,Joyce Siqueira,https://play-lh.googleusercontent.com/-WPZKj1Ibcgg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQkBR5GzFZsba2dvmep_d0ToHSug/photo.jpg,O jogo ele é muito bom por isso que eu dou todas essas estrelinhas porque gente eu aconselho a instalar sim porque eu joguei ele o objetivo dele é muito bom e ele é exatamente muito muito muito muito excelente e bom não tem como dizer que ele é ruim não tem como só se for no teu telefone que tu vai travando certo se vocês gostaram dá um gostei porque eu falo bom,5,8,,2020-08-20 11:30:19
84,Anna Carolina Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GiBxNcxJVTtNHDMotuayRZLYTIsbP-I0flpKRmKpw,Da hora adorei um jogo muito legal e não tem essa de Ah é difícil é muito legal eu adorei e tem pausa então a hora que você quiser parar poder fazer qualquer coisa dá para usar e aí você continua no jogo de onde você tava isso é difícil de ter isso e muito jogos NN tem pausa,5,15,1.9.6.6,2020-08-12 20:04:41
85,Gabriel MJ,https://play-lh.googleusercontent.com/-TLPm88cExQY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMn4WQOF8M8detk5rDq4IYKi6FAQ/photo.jpg,"Esse jogo é ótimo, dá pra passar o tempo jogando ele quando tá entediado, no início o jogo é difícil mais se vc for jogando ele vai ficando fácil, eu gostei de mais, RECOMENDO MUITO",5,0,1.9.6.6,2020-11-03 15:34:51
86,Emanuel Araújo,https://play-lh.googleusercontent.com/-JeLtOkmgJZE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl11qrPJkPazxPee4CjJ94H_LSjXw/photo.jpg,"O melhor jogo que já joguei o arranque,a caverna,O tucano,O mundo submarino,montar em animais e os sipois o melhor jogo do mundo eu dei 5 estrelas um jogo muito legal eu tô te avisando e o melhor",5,0,1.9.6.6,2020-10-31 22:57:04
87,Morango Goiaba,https://play-lh.googleusercontent.com/-dRv2p_sCyNM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFHuejdgpsovmOJVldy-6dfk97ng/photo.jpg,Muito legal o Jogo mas o único problema é que quando você chega a mil metros ou dois mil você corre muito rápido e você perde o controle.,5,0,1.9.6.6,2020-11-06 22:11:21
88,izabelly gamers,https://play-lh.googleusercontent.com/a-/AOh14GiTvWt85f4igO8XaKpTXzCw8P9kyk6DjMIzTQx_Mw,Muito bom consegue dinheiro muito rápido eu consegui 467911 muito bom ele não trava ele funciona sem internet muito legal mesmo da pra comprar várias coisas eu daria nota 10000000 muito bom instalem tchau,5,3,1.9.6.6,2020-10-27 22:28:03
89,Gabi ʕ•ᴥ•ʔ,https://play-lh.googleusercontent.com/a-/AOh14GhLifyv_WCc6SUT8XnSEoZ_I9jj1A9V8pAddCndFg,"E um jogo muito legal de um macaco fugindo de um monte de casca de banana kkkk e quando mais banana for pegando na corrida vc pode ir trocando o macaco porque a manana e tipo o dinheiro ai da para por chapeu no macaco e trocar o paraquedas, e na corrida da para ir no mar e na caverna! Super bom para passar o tempo nessa quarentena! Recomendo 😘👌",5,18,,2020-09-09 08:31:53
90,Zanei :3,https://play-lh.googleusercontent.com/a-/AOh14GjdZmZKXG4XOi9dc4U0fdgwXiawHUxeL6Pas8gKIA,"Eu amo esse jogo de de coração, em tempos em tempos eu venho e baixo ele pq sério esse jogo NUNCA cansa, é offline, não trava, tira o tédio e é um ÓTIMO passatempo... MUITO obrigado pra quem criou esse jogo INCRÍVEL.",5,0,1.9.6.6,2020-10-29 15:36:18
91,Nicole Valdevino,https://play-lh.googleusercontent.com/a-/AOh14GjqtjmOWRkGlzJ7JmlLt_QRTSNsXf8riaZKtwnp7lI,"O jogo está horrível, cheio de anúncios e não tem nem como fechar, tem que assistir até o fim, não dá pra jogar inicia uma partida já começa os anúncios. O jogo é bom mas os anúncios não ajudam, se for pra tá vendo anúncio o tempo todo já basta o YouTube",1,56,1.9.6.6,2020-08-31 18:08:19
92,{galáxia pop},https://play-lh.googleusercontent.com/a-/AOh14GgqTXNrUCR8gSw1EJSQIRVldJ-S_o7RjKrdkTXGfQ,Esse jogo é incrível tem vários chapéis e também quanto mas você colecionar bananas mas tem como comprar mas uma coisa poderia ter tipo uma opção de jogar online é Tals mas tirando isso adorei parabéns.💗💫✨🐼💅,5,0,1.9.6.6,2020-10-28 18:57:54
93,Bianca Rafaella,https://play-lh.googleusercontent.com/a-/AOh14GiaBe44wg9fGylhOvWXKLcG0QbNo_ssrBU27dwQ,"O jogo e muito bom mais tem um problema o meu telefone moto g8 não aparece o chão e não dá para ver o lago onde tem o jacaré então sempre perco por causa disso, mais tirando isso o jogo e muito bom",5,0,1.9.6.6,2020-10-16 13:13:19
94,Adeide Braga,https://play-lh.googleusercontent.com/-mruWgonSblQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCSOq1_5fUGN5JBIp8_Gsa0UbS0A/photo.jpg,"O jogo e muito bom,os gráficos ótimos e etc mas o lado ruim e que quando morre e chato porque a gente não consegue os ponto já feitos mas tirando isso ÓTIMO 🐵🐵🐒",4,0,1.9.6.6,2020-10-23 20:18:38
95,Kauane Lima,https://play-lh.googleusercontent.com/-V7rJnYAW2Ck/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJTeGM3qVEW8vnk-_OZEw6fr2orA/photo.jpg,"Eu gosto muito dessee jogooooooo ele e muito legal mais, vcs podiam colocar algumas coisaas, a mais e o problema e que contém muitos anúncios então tem vez q e muito chato isso vcs podiam tirar que eu agradeceria muitíssimo entendii kkkk kkkkk kkkkk",4,0,1.9.6.6,2020-10-18 22:45:44
96,Eudes Brilhante,https://play-lh.googleusercontent.com/a-/AOh14Gj7b64MUcCPFjTgxD7YXvOkZNEfpVrVVQi1E5kMEw,"Esse jogo é muito bom mesmo mas o problema dos anúncios é que eles aparecem muito poucas vezes, ent o premium de anúncio é um pouco inútil",5,0,,2020-11-01 09:21:09
97,Augusto Freitas,https://play-lh.googleusercontent.com/-OMSU78zw8aU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1rTnTULrUyOwBX31Q3ORfUF70Dg/photo.jpg,"Esse jogo eh totalmente incrível!Tem pessoas que não gostaram desse jogo fantástico!Mais eu não me emporto muito!Agradeço por as pessoas que criaram esse jogo muito bom!Eu dou 5 estrelas!Pq eu sou uma pessoa boa!Não pra todos eh claro!Mais ok,tchau!",5,0,,2020-11-07 21:33:09
98,Lucas Perrud,https://play-lh.googleusercontent.com/a-/AOh14GhDDOOIeh6oRg-mYXWLBrhEqsir1PcLhHM3hpLydA,Gostei muito do jogo tem partes com lugares e animais com poderes diferentes com uma mecânica simples já exploradas em algums jogos nesse estilo que você vai correndo desviando dos obstáculos gosto muito desse tipo de jogo também.,5,6,1.9.6.6,2020-08-12 12:47:14
99,Anandha Tavares,https://play-lh.googleusercontent.com/-WwaPI3fu-QE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfnaNFVZ0KtZnBBuCmaWTUpdKEJw/photo.jpg,Esse jogo é muito bom eu não gosto muito de jogo de corrida mas esse aqui é muito fácil e é bom mesmo tempo você pega no cipó e dá e você aperta para e mais rápido aí você sobe é muito legal você pode baixar,5,5,,2020-08-16 21:45:50
