,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
37,Ângelo Braz,https://play-lh.googleusercontent.com/-ExpU7OG5qx0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSvczwQ1yP_Z5eNgPfRf_zuxknlw/photo.jpg,"Um jogo muito bom, mas tem dois bugs que atrapalham muito, um deles é que o jogo trava do nada, eu consigo mexer no celular, mas o jogo n funciona, aí eu tenho que fechar e abrir denovo, o outro bug, é que as coisa ficam saindo do ligar donada, pfv resolvam isso",4,4,1.9.3786573,2020-09-21 00:54:14
38,Jorge Luiz,https://play-lh.googleusercontent.com/a-/AOh14Gi54FUhcT-ltGtg-lW6u7IJ-4dbeLAKPFqr0WSa,A unica coisa chata esse download de 130 MB quando vai iniciar o jogo. Demora muito pra pouca coisa. Era melhor colocar aqui na Playstore pra baixar tudo de uma vez. Nao e so esse jogo q tem isso. Acho uma perca de tempo total.,5,9,1.9.3786573,2020-08-20 07:31:41
39,Ronaldo Willi Souza,https://play-lh.googleusercontent.com/a-/AOh14GjNEitf1OSeqLkfDNVj5wRnoTBSq9oHa_YTQwuCoQ,"O jogo é bom, porém, precisa ser atualizado, as roupas dos lutadores (apenas nas cores branco e preta), alguns movimentos ainda são do UFC 1 da EA, além da falta de lutadores que estão em evidência como a Amanda Nunes, o Thiago Marreta; também acho que seria bem legal adicionar alguns lutadores do Hall da Fama, como o Chuck Lidell; a categoria feminina precisa de mais lutadoras.",2,759,1.9.3786573,2020-07-09 07:18:05
40,Mackson Mota,https://play-lh.googleusercontent.com/a-/AOh14GhlytJxd5jDaXaUO2lX1wy111SwZCHoS8tPpTJG,"No início o jogo proporciona uma boa jogabilidade, bons gráficos e um pouco de emoção. Mas quando se passa um tempo jogando, o jogo se torna enfadonho, cansativo, e até um pouco chato. Os desafios são os mesmos, os lutadores são os mesmos, o jogo não atualiza rápido, e quando isso acontece, não muda quase nada. Estamos em 2020 e os lutadores contidos no jogo o tornam completamente atrasado. No mínimo, as atualizações deveriam trazer novos lutadores. Os criadores do game não estão nem aí, triste.",2,965,1.9.3786573,2020-06-03 19:49:37
41,Carlos Henrique,https://play-lh.googleusercontent.com/-8Ev_FLGXq-c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9Qy9BXY4Ao_i4JMgcz3VDwGL0Qw/photo.jpg,O jogo é muito bom os gráficos é muito o jogo é muito bomé muito bom mas não vou mais parar de jogar ele eu sempre vou jogar ele eu vou fazer um vídeo no YouTube pode ver o nome é Carlos Henrique tá ligado não é menor do que eu vou te dizer o jogo é muito bom não dá para parar de jogar já viciei demais nossa senhora quem quer jogar esse jogo aqui ó é só abaixar e a tá ligado mano podeo cara que lançou esse jogo aí tá de parabéns entendeu porque mano um jogo eu não consigo mais parar de jogar é s,5,10,,2020-08-20 18:44:34
42,Miojin Memes,https://play-lh.googleusercontent.com/a-/AOh14GiOUmVf4nGIRvn_i0X55s-iDs7tv8AW8wSYx94RgA,"O jogo é muito bom! Só que deveria poder customizar o próprio personagem,e também quando instalei demorou de mais para completar o download dentro do jogo,levou 13% da minha bateria ಠ︵ಠ",4,3,,2020-08-13 14:32:55
43,Nicollas Crededio Vieira,https://play-lh.googleusercontent.com/-QBLUdTfRyg4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXks_KQSrOjeAFMr7CruRVAUZX3A/photo.jpg,"Eu gostei muito mesmo do jogo, só que tem alguns problemas, o que eu mais queria que tivesse era que tivesse mais rounds igual nas lutas de verdade, seria mais real, que os golpes dos lutadores fossem diferentes e os lugares fossem diferentes, podia também arrumar o equilíbrio na luta, por exemplo, às vezes eu pego um cara bem mais forte que eu e fica um pouco difícil de ganhar e outra é q seria legal se tivesse o modo de cinturão ou só um combate normal e seria legal se os lutadores entrassem.",4,615,1.9.3786573,2020-05-27 17:05:27
44,Cleyvan Martins,https://play-lh.googleusercontent.com/-jdcqJZg_9Oo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnK9bPRECffiq5fBnaxKaT9l-LKcQ/photo.jpg,"O jogo é muito bom é um jogo realista ele é bem legal mesmo,mas podia ter modo carreira sabe a gente criar o próprio lutador nosso,sair sangue dos lutadores,os golpes são sempre o mesmo,a EA pode melhorar bastante,mas o resto é bom.",3,4,1.9.3786573,2020-08-26 22:35:24
45,João Vitor Magnus,https://play-lh.googleusercontent.com/-iv37lySRXw0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnG7tzvb3LG7UpTCqjrsYN2rIa9AA/photo.jpg,"O jogo é realmente muito bom, os gráficos são muito realistas, não tem bug e não fica travando. Só acho que para deixar o jogo mais top e mais realista, poderiam colocar ematomas e sangue nos rostos dos jogadores e nas luvas, conforme os golpes que os jogadores fossem levando. Mas fora isso o jogo é SENSACIONAL!!! Parabéns aos desenvolvedores do jogo.",5,1078,1.9.3786573,2020-08-02 17:45:34
46,Cássio Duarte Nunes,https://play-lh.googleusercontent.com/-EPO31IG4pIs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKcZS2SG9iQqtTd5sNTYmOzvjwlQ/photo.jpg,"O jogo e otimo mas parece que abandonaram o jogo não fazem mais atualizações, quando vc completa uma carrera como qualquer jogo que tem um ilustração comemorativa aqui não tem poderiam continuar investindo porque o jogo vale a pena.",3,6,1.9.3786573,2020-09-15 01:54:06
