,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
40,Leandro Martins,https://play-lh.googleusercontent.com/-4_SXPvc7Q7w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAVtFXBzBaN4AA0WYGYlnbXCD7TQ/photo.jpg,"Comprei o Pack com os 4 jetpacks do MS na atualização nova, porém a seleção deles está bugada. Seleciono um e vem outro. Consertem, por favor.",5,1,1.31.1,2020-09-03 09:28:05
41,Diego Carlos,https://play-lh.googleusercontent.com/a-/AOh14GgRntL7gRAtyFRJSI7nOaQLoWpN5trSha7GxxlL_A,Quando eu era pequeno eu ámava esse jogo desidi entalar renovo para sentir essa alegria denovo gAlera não tem bug não trava e de boa,5,0,1.33.1,2020-10-25 10:07:51
42,Wislayne Tomaz,https://play-lh.googleusercontent.com/a-/AOh14GikttR0CYjj3YNsVZwpqC3uQMcTkjTDJICDm8rl,Eu amei esse jogo já joguei ele a uns 2 anos atrás e eu vi ele hoje 2020 e pensei será que ainda continua bom e joguei e não parei mais uma dica baixem mais o problema e os anúncios mais continua bom 😸,5,3,1.32.2,2020-10-16 22:09:06
43,Lucian Silva Correa,https://play-lh.googleusercontent.com/a-/AOh14GgclgRSwpsmmNQlCwUxCTw4eEUEdaTC7gHbOsY9,"Jogava anos atrás e voltei agora, continua ótimo e está atualizado... Muito bom...!",5,2,1.32.2,2020-10-19 00:10:28
44,Uilker Domingos,https://play-lh.googleusercontent.com/a-/AOh14GgEOBu2aIVCYabYi6d1lfXeO8WfhXgbZ36gXabdbA,"Minhas compras no jogo sumiram entrei em contato por email e pelo SAC do jogo e não tive resposta,eu gosto do jogo mas assim fica difícil.",1,1,1.32.2,2020-10-20 10:49:50
45,Lobinho Branco,https://play-lh.googleusercontent.com/a-/AOh14GhK3L_diZZHIJNUkmN137WrdkrwsMNhsnYjm5R6,"Poderia criar mapas sem contar aqueles que já tem tipo um mapa de. doces ou de dinossauro no fundo, ficaria legal! Só uma ideia aí prós criadores",5,2,1.31.1,2020-09-10 13:25:08
46,Eliene De Souza,https://play-lh.googleusercontent.com/-TCYlEqZLU40/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnurMxBYc5VoNQHzKjOV-8PkVmwjg/photo.jpg,belo jogo. mais halfbrick não gostei do novo sistema de salvamento do jogo muitas pessoas estão perdendo a conta. não sei porque tiraram aquela opção onde você podia adicionar o perfil existente,5,4,1.32.1,2020-10-03 20:33:35
47,pyetro rocha,https://play-lh.googleusercontent.com/a-/AOh14GiSv9z9xUejqYkoha_QN9FvnOoRVKGHZkYiIRQ,Depois de pouco tempo jogando o jogos começa a desaparecer o boneco e as outras coisa sendo transformadas em coisas totalmente diferente,1,3,1.30.4,2020-08-20 13:19:32
48,Gamer Sam,https://play-lh.googleusercontent.com/a-/AOh14GjrS1sYxdirZ0Zk69D2BVUi5vdcbqbCmP_GgEW9xA,"MUITO BOM!!! Mas o motivo das 4 estrelas, e por causa de velocidade do barry, ISSO NÃO EXISTE HAHAHA Mas fica dificil por que nao da tempo de raciocinar e voce morre pelo laser, tipo eu acabo de usar minha vida e eu morro depois ;-;",4,1,1.32.2,2020-10-17 20:47:10
49,Artur dos Santos Dias,https://play-lh.googleusercontent.com/a-/AOh14GiMad1t7fUF5noSClg78YucQy4Gcz2S7ewPLkA4pA,Passatempo divertido e com bons gráficos,5,0,1.33.1,2020-10-22 06:25:11
50,Darlan Jose,https://play-lh.googleusercontent.com/-2-YIvt1yHFc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKEpafMyrXxat6jnybUCmTnSto_w/photo.jpg,Este é um dos jogos mais antigos da minha lista de jogos. (e um dos meus preferidos) e é bem divertido para mim além disso este crossover foi muito louco e legal. :D,5,4,1.31.2,2020-09-14 17:09:19
51,Ícaro 7 pro,https://play-lh.googleusercontent.com/a-/AOh14GhcgBJ6jOYIbvqFOhQqqbNabjYe3VEo5fy8tgCT2g,"Esse jogo é fantastico, eu e meu irmão jogamos este jogo a muito tempo e o jogo continua bom e divertido! Continuem botando coisas novas neste jogo para que ele fique ainda mais incrível!",5,1,1.31.1,2020-09-27 11:34:54
52,Miguel Borges,https://play-lh.googleusercontent.com/-y-02TZAk8B8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmLla0_DSML-K-033r0itsiiGd7w/photo.jpg,E muito legal mais podiam colocar um modo onde vc pode escolher um feriado para jogar e vc pode trocar o feriado e joga de onde vc parou ia ficar muito legal,4,3,1.31.2,2020-09-11 14:14:51
53,Dudu 2009dudu,https://play-lh.googleusercontent.com/-74ZIaajLm38/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnY_QKzTSuT0szW3x-eIqW3phNMIg/photo.jpg,Muito bom ele tem variedades de roupa e assessórios e sem contar dos eventos principalmente do de volta para o futuro Nota 10,5,3,1.32.1,2020-10-02 17:15:46
54,Geferson Costa,https://play-lh.googleusercontent.com/a-/AOh14Gi1HzVtz6hdLUH0IWOrDv9vz2VVT1bfEwNwWYLYuA,"Tinha jogado esse jogo a um tempo atrás, mas ao baixar o jogo de novo, acabei perdendo todo meu progresso, decepcionado 😕",1,3,1.30.4,2020-08-22 18:30:39
55,Carlos Cristiano Cardoso,https://play-lh.googleusercontent.com/a-/AOh14Ghb0LelBR8-16ApzfcfnG5cXs-dUA57w-bN2lhF,Eu jogo esse jogo há um bom tempo e nunca tive nenhuma reclamação pra fazer o jogo continua incrível desenvolvedores,5,0,1.33.1,2020-10-29 10:49:40
56,Carlos Henrique,https://play-lh.googleusercontent.com/a-/AOh14GgWmbVflZPJaLpYvY4Gs-g0VS63Pp36Y2RcfJrRQw,"Não estou conseguindo acessar o meu progresso no jogo que eu acessava usando o Facebook e meu Gmail como login, o que faço?",1,2,1.30.5,2020-09-01 19:29:43
57,Rose Azevedo,https://play-lh.googleusercontent.com/-Bt2U_a7_H4g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_xWQjbVtgtuO6-G25CjgTwwSSFg/photo.jpg,"Olha o jogo é bom e tudo,porém te muitos comerciais pra que não gosta é melhor nem baixar. Eu elogio os criadores dele,jogo ele a muitos anos e nunca deu problema .",4,3,1.31.1,2020-09-09 18:22:26
