,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
85,BONECAH GAymer,https://play-lh.googleusercontent.com/a-/AOh14GhZWCTlW4IyXY1mOZiq_3Ih9Gx5KRScco4gHO-U,"HORRÍVEL, desinstalei, a dinâmica do jogo ultimamente está massante, muito repetitivo, prometeram uma remasterização do mapa bermuda e até agora nada! Os preços dos diamantes estão absurdos, além de que parece ter mais skins masculinas do que femeninas no jogo. Os eventos que vem com as skins masculinas são os mais caros do jogo, é um absurdo você ter que gastar 2000 diamantes para conseguir ter, isso é o equivalente a muito mais que 50 R$, que absurdo! Vocês acham que a gente defeca dinheiro?",1,4780,1.54.1,2020-11-04 04:09:27
86,jeferson gameplay,https://play-lh.googleusercontent.com/a-/AOh14GhoRHZohmy1Mm1Tal7lRN__DcpyMJMDFmU2Pj0yzQ,"não instalem a empresa não tira os hack,ela só quer dinheiro! garena:pq nosso jogo diminuiu e o among us subiu? innersloth:pq agente se preocupa com os hackers! po eu do capa de 264 e o cara ainda fica com 190 de vida?!e eu fui suspenso sem fazer nada eu sou o g4 tioway,mano o cara me denuncia só por eu jogar bem?eu fui suspenso(não foi permanente) poderia só parar de pensar em dinheiro!",1,1,1.54.1,2020-11-06 11:26:21
87,Carlos Dudu,https://play-lh.googleusercontent.com/-DPVxj-UJLuE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGXiPWqB2ToxkYsCas_GoT6YyxKA/photo.jpg,"Jogo extremamente bugado, o ping fica super alto e não tem nada aver com a Internet, o jogo é mal otimizado você toma tiro mesmo quando chega em um cover, a barret é desbanlaceiada deveria vir em Air drops, cara vocês deveria otimizar o jogo antigamente eu conseguia rodar no Ultra no meu j7 agora até no mínimo dos gráficos ainda trava só tem coisa ruim desse jogo, aliás vocês deveria aumentar a sensibilidade do Android e muito lenta.",2,2,1.54.1,2020-11-08 21:52:09
88,Vitor,https://play-lh.googleusercontent.com/a-/AOh14GhXNQmWR_GiV-0eMCoJs_wlopagw-46dajOPTTp,Obrigado pela atenção eu dei mais uma estrela por dar atenção a minha avaliação sobre o jogo. Sendo assim espero mesmo que resolvam os bugs que relatei na próxima atualização. Muito obrigado pela atenção.,2,2,1.54.1,2020-11-09 19:01:19
89,BABALÚ Games,https://play-lh.googleusercontent.com/a-/AOh14GgGFvHAQzR5-FCoTkfuPeghWQd-0W3tpGIqSdgWcgQ,Não entendi pq vcs fazem isso já joguei mais de trinta partidas e não está deixando os tokens dos fantasmas do evento do Halloween pq isso garena? Pq está dificultando tanto isso no servidor da índia foi por login e aq no Brasil é sempre essa dificuldade. Eu comprei a mochila de assas e tal fiz tudo e aí agora só quero os tokens de fantasma e não está deixando isso é sacanagem .vcs são um lixo,1,3,1.54.1,2020-11-08 17:29:01
90,Cleide Silva,https://play-lh.googleusercontent.com/-mEOEFV-42EA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl80I8CENB1VptQSO9RAhxf4mDFWw/photo.jpg,"Olá, Eu queria só dizer uma Crítica pouco retórica mais lá vai. Já que Precisamos gastar o Dinheiro No jogo, Mas ou Menos isso Olha aí, Os Pobres São ridicularizados e mesmo que a gente denuncie essas pessoas tóxicas Não tem Como porque vocês não dão opção.Eu Vi um cara Xingando Um Homem que era pobre e não tinha nenhuma skin eu fiquei muito p@#®, Porque não ah opção e ele não estava fazendo nada errado(O Que Xingava) Por isso por Conta de falta de opção eu acho que isso devia mudar, Obrigado",4,1,1.54.1,2020-11-08 15:41:35
91,Fênix Do J7 NEO,https://play-lh.googleusercontent.com/a-/AOh14GjV44jprilCEe84hD7Be3BtUjAr-XHIkJHCtdCZoA,"É com muita tristeza que venho dar minha opinião sobre a realidade deste jogo chamado, FREE FIRE. Há 3 anos atrás, dava gosto você chegar em casa depois da escola e ter aquela vontade de jogar free fire, hoje em dia o jogo foi perdendo essa vontade que dava em seus usuários. Hoje encaro uma realidade impossível de ser rssolvida com vários erros do jogo que não é arrumado. O jogo paraçe que só favoreçe os ""ricos"" e os pobres ficam de lado garena? Nós te damos os prêmios de 2019 Nos esculta FF!",1,38,1.53.2,2020-10-24 14:24:02
92,Thiago Lopes,https://play-lh.googleusercontent.com/a-/AOh14GggwylOrIg_v6gpLeB8ZywVFRU2zLCiuZMSC0g4fg,"Jogo Free Fire a quase 2 anos, no início, adorei o jogo, se tornou o meu app mais utilizado, por ser o jogo ao qual as pessoas poderiam se entreter facilmente, passava o dia inteiro jogando, mas com o tempo o Free Fire adquiriu vários pontos negativos como por exemplo: a grande quantidade de hackers, a grande quantidade de espaço que ele exige no celular, nas partidas de CS RANQUEADO eu ganhava partidas mas perdia estrelas.",3,87,1.54.1,2020-11-05 20:12:23
93,MARCONE ADIABATICO,https://play-lh.googleusercontent.com/a-/AOh14GjlevrBOJggvi9R5nAwnpDvVtjDkzIda4gkMGTcyg,"O free fire está se tornando um jogo em que as pessoas que têm dinheiro tem vantagens. Eu comecei a jogar free fire porque achava um jogo justo em que se sobresaia players cuja abilidade erá visível. No entanto, o alto preço do diamante( moeda do jogo) e o lançamento de recursos(iskins , Petis com abilidade etc.) Faz com que a desigualdade no free fire só aumente a cada dia. O free fire está virando o famoso jogo ""pagou ganhou''.",2,142,1.54.1,2020-11-05 14:16:11
94,Anônimo 0067,https://play-lh.googleusercontent.com/-XpR-oP6R5r4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbT1_wgCnLfl-nFW2OuIcFlcvajQ/photo.jpg,"O jogo é muito top e tudo. Porém estou encontrando problemas pra encontrar partidas. Na minha conta principal e nas secundárias. Dificilmente encontra partida,e quando encontra ou leva mais de 2 minutos e tem hacker,ou nem encontra e dá erro de mathcing (MM8). Não consigo ter mais a emoção de jogar uma partida ranqueada. É muito chato o fato de eu poder jogar só sala personalizado ganhando somente 1 sala por semana. Por favar,resolvam esse problema.",3,3332,1.54.1,2020-10-16 19:21:32
95,Paulo Araújo,https://play-lh.googleusercontent.com/-5lfiW3wX5wc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckd9moSG3yj4ubjIEkApPljXOXknw/photo.jpg,"Houve melhorias nos quesitos hackers e bugs. Não avaliei o game com 5 estrelas, pois o mesmo apresentou na ultima atualização uma otimização bastante regular, além de ter removido ou diminuido a aparição de airdrops/promoção de 1 R$(real), logo que muito dos seus players não tenham condição de ""recarregar"" diamantes (meio ultilizado para realizar compras dentro do game).",4,27,1.54.1,2020-10-27 12:39:49
96,FAEL 13,https://play-lh.googleusercontent.com/a-/AOh14Gjumt33jv8OXvQeNlIa5B7f3jKOqFDVRI73I1CLlQ,"Irei dar essa nota por conta de que a garena nunca faiz nada do que a maioria pede,ela so quer saber de fazer skin,não que isso seja ruim,porem creio que seria melhor se a garena focasse mais no pedido dos jogadores,que dedicam horas,dinheiro,e muito tempo de suas vidas,quando perceber que a garena mudou seu compromisso com os jogadores ai sim irei dar a melhor nota, EU AMO O FREE FIRE,porem desse jeito esta muito dificil de continuar gostando,do jogo influencers recebem 200 salas,e nois 1 só.",4,59,1.54.1,2020-10-22 16:52:29
97,Prof. Ronaldo Silva,https://play-lh.googleusercontent.com/a-/AOh14Gh9RsA63azfHsOeDUXqNmIjinSn3bB0TviHDogY,"Infelizmente o jogo tá cada dia pior! O FF só é popular porque não requer tanto dos celulares (meu caso). Acabei de jogar: lags, hackers, bugs etc. Chegou ao absurdo de parar de funcionar o botão de correr e atirar na hora do jogo. Pensava, em um futuro próximo, investir mais no jogo; mas infelizmente vou procurar, aos poucos, um outros jogo. O descaso da Garena com o jogo é gritante: é só ver aqui as respostas tipo copia e cola. Lamentável, era pra ser um dos melhores jogos da história.",1,3131,1.54.1,2020-10-21 12:17:37
98,Caio Santos,https://play-lh.googleusercontent.com/a-/AOh14GhcxclyCaIrbqvoBsVhzPTpS5NbZLTDimLlV_N05g,"Cada vez mais roubado, a medida q o jogo cresce mais ladrão a Garena fica, enquanto nós gastamos uma bolada de dinheiro, a Garena manda infinitos codiguins e diamantes para os influencers, mas blz... Eles trazem audiência né isso kkk, ok somos alienados! Pode investir nos influencers, mas não precisa roubar da gente pra fazer isso, façam eventos justos!! E outra, não tem nada demais lucrar no jogo, porém não se ver investimento na parte de remover hackers e bugs, decepcionante!",1,529,1.54.1,2020-10-25 09:30:36
99,Lincie Silva,https://play-lh.googleusercontent.com/a-/AOh14GhIBxS4G1BWBZzG-sgtoCIUqbhpJ0V2M-3XbAw,"Eu acompanho o Free Fire desde a versão beta , e eu sim posso dizer que o jogo evoluiu muito ,tanto nos gráficos quanto na jogabilidade,e mudou a vida de milhões de pessoas ,a cada atualização é mais um avanço para o jogo .O Free Fire hoje em sí ,prova que qualquer um pode evoluir ,mesmo vindo de uma família humilde ,com um simples celular a gente pode provar que podemos evoluir e sermos melhores a cada dia ,se tentarmos é claro.O Jogo vêm passando por dificuldades,mas vocês tem o meu apoio smp.",5,5272,1.54.1,2020-10-17 00:52:29
